estandar	dialectal	whisper
No	No	No.
~.	~.	Bueno,
Bueno	Bueno	tampoco
~,	~,	es
tampoco	tampoco	rentable
es	es	porque
rentable	rentable	también
porque	porque	los
también	también	que
los	los	lo
que	que	cogen,
lo	lo	¿qué
cogen	cogen	tiene
~|	~|	dinero
el	el	aquí?
que	que	No
tiene	tiene	quiere
dinero	dinero	coger
aquí	aquí	una
no	no	cosa
quiere	quiere	así.
coger	coger	Y
una	una	los
cosa	cosa	que
así	así	lo
~.	~.	cogen
Y	Y	no
los	los	tienen
que	que	nada
lo	lo	y
cogen	cogen	pasa
no	no	que
tienen	tienen	se
nada	nada	cancen,
y	y	porque
~,	~,	les
y	y	parece
pasa	pasa	todo
que	que	negocio.
se	se	Ellos,
cansan	cansan	el
~,	~,	primer
porque	porque	mes,
les	les	cuando
parece	parece	lo
todo	todo	cogen,
negocio	negocio	el
~.	~.	primer
Ellos	Ellos	mes
~,	~,	ya
el	el	son
primer	primer	ricos.
mes	mes	Porque
~,	~,	les
el	el	vienen
prim-	prim-	a
~,	~,	traer
cuando	cuando	con
lo	lo	el
cogen	cogen	camión,
~,	~,	les
el	el	llevan
primer	primer	si
mes	mes	fuengaseosa,
ya	ya	cerveza,
son	son	fante,
ricos	ricos	ver
~;	~;	mud,
porque	porque	coñac,
les	les	lo
vienen	vienen	que
a	a	sea,
traer	traer	lo
~,	~,	traen
con	con	todo
el	el	aquí,
camión	camión	y
~,	~,	no
les	les	vienen
llevan	llevan	a
sifón	sifón	cobrar
~,	~,	hasta
gaseosa	gaseosa	el
~,	~,	cabo
cerveza	cerveza	de
~,	~,	un
fanta	fanta	mes
~,	~,	o
vermut	vermut	dos.
~,	~,	Y
coñac	coñac	se
~,	~,	ven
lo	lo	con
que	que	un
sea	sea	montón
~,	~,	de
l-	l-	dinero
~,	~,	que
lo	lo	no
traen	traen	lo
todo	todo	habían
aquí	aquí	visto
y	y	nunca.
no	no	Y
vienen	vienen	luego
a	a	viene
cobrar	cobrar	otra
hasta	hasta	vez
el	el	el
cabo	cabo	camión
de	de	de
un	un	descargar
mes	mes	y
o	o	les
dos	dos	lleva
~.	~.	la
Y	Y	factura
se	se	y
ven	ven	no
con	con	pagan
un	un	y
montoncito	montoncito	ya
de	de	no
dinero	dinero	descarguen
que	que	y
no	no	tienen
lo	lo	que
habían	habían	plegar.
visto	visto	No
nunca	nunca	se
~.	~.	guardan
Y	Y	el
luego	luego	dinero,
~,	~,	se
viene	viene	lo
otra	otra
vez	vez
el	el
camión	camión
a	a
descargar	descargar
~,	~,
y	y
les	les
[A-InfErr:	[A-InfErr:
		llava			llava
		]			]
~,	~,
les	les
lleva	lleva
la	la
factura	factura
~;	~;
y	y
no	no
pagan	pagan
~,	~,
y	y
ya	ya
no	no
descarga	descarga
~,	~,
y	y
tienen	tienen
que	que
plegar	plegar
~.	~.
[RISAS]	[RISAS]
No	No
se	se
guardan	guardan
el	el
dinero	dinero
~;	~;
se	se
lo	lo
gastan	gastan
[HS:E1	[HS:E1
		Creo			Creo
que	que
tenían	tenían
que	que
		]			]
~.	~.
