estandar	dialectal	whisper
Viven	Viven	Yo
cerca	cerca	viven
~,	~,	cerca
sí	sí	de
~,	~,	mi
de	de	amor,
Morro	Morro	el
~…	~…	padre
El	El	de
padre	padre	una,
de	de	el
una	una	bar
es	es	a
~,	~,	llevar
es	es	punto
~,	~,	de
en	en	andía.
el	el	El
bar	bar	padre
~,	~,	de
ahí	ahí	una.
abajo	abajo	Que
~,	~,	me
Punta_de_Jandía	Punta_de_Jandía	dice,
~.	~.	a
[HS:E1	[HS:E1	huella
		Ah			Ah	voy
~…	~…	mañana
		]			]	voy
		a
Anonimizado	Anonimizado	bailar,
		vete
es	es	para
el	el	que
padre	padre	me
de	de	vea.
una	una	Y
~.	~.	cuando
[HS:E1	[HS:E1	estaba
		Y			Y	que
~…	~…	salió,
		]			]	digo
Que	Que	ahí
me	me	mi
dice	dice	niña,
~:	~:	que
«~	«~	bien
Abuela	Abuela	lo
~,	~,	hiciste,
voy	voy	que
a	a	bien
~,	~,	bailaste.
mañana	mañana	Lo
voy	voy	hiciste
a	a	atupendo.
bailar	bailar	Y
~,	~,	después
ven·te	ven·te	se
pa	pa	ponía
que	que	ahí
me	me	en
veas	veas	eso,
~»	~»	lo
y	y	está
cuando	cuando	lo
estaba	estaba	saltando
~…	~…	y
que	que	brincando
salió	salió	ahí
~,	~,	en
dice	dice	el
~,	~,	muelle.
digo	digo	Y
~:	~:	dice
«~	«~	mira
Ay	Ay	huella,
~,	~,	huella,
mi	mi	como
niña	niña	lo
~,	~,	hago,
qué	qué	mira
bien	bien	como
lo	lo	lo
hiciste	hiciste	hago.
~,	~,	Dando
qué	qué	en
bien	bien	cada
bailaste	bailastes	canero,
~,	~,	le
lo	lo	diguí,
hiciste	hiciste	pero
estupendo	estupendo	es
~»	~»	un
y	y
después	después
se	se
ponía	ponía
en	en
la	la
~,	~,
ahí	ahí
en	en
eso	eso
de	de
la	la
~…	~…
donde	donde
están	están
los	los
~…	~…
saltando	saltando
y	y
brincando	brincando
allí	allí
en	en
~…	~…
el	el
muelle	muelle
y	y
~…	~…
dice	dice
~:	~:
«~	«~
Mira	Mira
~,	~,
abuela	abuela
~,	~,
abuela	abuela
	
Anonimizado	Anonimizado
	
~,	~,
mira	mira
cómo	cómo
lo	lo
hago	hago
~,	~,
mira	mira
cómo	cómo
lo	lo
hago	hago
~»	~»
~,	~,
dando	dando
[A-PIn:	[A-PIn:
		ahí			ahí
hincada	hincada
carnero	carnero
		]			]
la	la
chiquilla	chiquilla
~,	~,
pero	pero
es	es
un	un
~,	~,
es	es
un	un
~…	~…
terremoto	terremoto
~.	~.
