estandar	dialectal	whisper
Las	Las	Las
palomas	palomas	palomas
son	son	son
igual	igual	igual
que	que	que
las	las	las
gallinas	gallinas	gallinas
que	que	que
te	te	te
digo	digo	digo
yo	yo	yo
cuando	cuando	cuando
se	se	este
echaban	echaban	valioso.
lluecas	lluecas	Las
~.	~.	palomas
Las	Las	ponen
palomas	palomas	huevos.
ponen	ponen	Y
huevos	huevos	está
y	y	el
está	está	macho
el	el	y
macho	macho	la
y	y	henda.
la	la	Cuando
hembra	hembra	se
~.	~.	va
Cuando	Cuando	la
se	se	henda
va	va	a
la	la	buscar
hembra	hembra	comida.
a	a	Cuídense
buscar	buscar	el
comida	comida	macho
~,	~,	de
cuida	cuida	huevos.
el	el	¿Tiene
~,	~,	caliente?
el	el	No,
macho	macho	no,
de	de	no.
los	los	Está
huevos	huevos	en
~.	~.	la
[V-Ljn]	[V-Ljn]	caja
Los	Los	de
tiene	tiene	fíos
calientes	calientes	que
~.	~.	llevaba
[V-Ljn]	[V-Ljn]	a
[RISA]	[RISA]	la
[R-Vhc]	[R-Vhc]	mano.
A	A	Este
estos	estos	es
no	no	el
los	los	salida
enseñes	enseñes	de
a	a	aquí.
hacer	hacer	Pues...
~…	~…	¿Sacan
Pues	Pues	politos?
sacan	sacan	¿Pichones?
pollitos	pollitos
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
pichones	pichones
y	y
aquí	aquí
~.	~.
