estandar	dialectal	whisper
Regular	Regular	Que
~.	~.	no
A	A	te
veces	veces	la
si	si	compщо,
vamos	vamos	pero
al	al	estén
bar	ba	cayendo
~,	~,	con
algunas	algunas	sucap
veces	veces	masala.
hemos	hemos	Y
pedío	pedío	por
una	una	ejemplo...
hamburguesa	hamburguesa	¡
pero	pero	활
me	me	ha
gusta	gusta	locking!
más	más	Porque
un	un	accelde
lomo	lomo	esta
~,	~,	tolde.
un	un	VENTE
ala	ala	DE
de	de	IMEP
pollo	pollo	financial
~,	~,	Un
más	más	близ
que	que	único
la	la	los
hamburguesa	hamburguesa	socios
 	 	de
 	 	la
 	 	ciudad
 	 	como
 	 	en
 	 	las
 	 	partiadas
 	 	en
 	 	diseñación
 	 	Subdescopal
