estandar	dialectal	whisper
Cuando	Cuando	Cuando
mi	mi	mi
marido	marío	marío
me	me	me
enamoró	enamoró	enamoró,
ya	ya	había
tenía	tenía	tenido
una	una	una
novia	novia	novia
~,	~,	y
y	y	lo
lo	lo	dejó,
dejó	dejó	o
~,	~,	la
o	o	dejó
la	la	el
dejó	dejó	yú
él	él	que
~,	~,	se
yo	yo	yo
qué	qué	tenía
sé	sé	dos
~,	~,	y
[A-PIn:	[A-PIn:	él
		ya			ya	había
ha	ha	venido
tenido	tenido	de
dos	dos	Venezuela
		]			]	y
~,	~,	después
y	y	me
él	él	fue
había	había	después,
venido	venido	pues
de	de	me
Venezuela	Venezuela	sacaba
y	y	el
después	después	aire,
me	me	y
fue	fue	lo
~,	~,	fue
me	me	un
~,	~,	primo
me	me	mío
sacó	sacó	y
a	a	estaba
bailar	bailar	bailando
y	y	yo
bailó	bailó	con
~,	~,	una
fue	fue	chica,
un	un	se
primo	primo	usaba
mío	mío	bailar
~,	~,	las
y	y	chicas
estaba	estaba	y
bailando	bailando	después
yo	yo	iré
con	con	a
una	una	partir
chica	chica	de
~|	~|	pareja
entonces	entonces	y
se	se	después
usaban	usaban	vi
bailar	bailar	no,
las	las	pireon
chicas	chicas	a
y	y	partir
después	después	de
ir	ir	las
a	a	parejas,
partir	partir	el
pareja	pareja	cielo
~,	~,	de
y	y	chico
después	después	bailó
vino	vino	con
a	a	mi
~,	~,	hijo
vino	vino	y
a	a	después
partir	partir	volví
pareja	pareja	a
~.	~.	sacar,
El	El	volví
chi-	chi-	a
~,	~,	sacar
el	el	más
otro	otro	bailar,
chico	chico	volví
bailó	bailó	a
con	con	bailar
~…	~…	y
y	y	después
~…	~…	me
mi	mi	empezó
marido	marío	a
bailó	bailó	declarárselo,
conmigo	conmigo	dijo
~,	~,	le
y	y	pasó
después	después	a
volvió	volvió	brazil,
a	a	y
sa-	sa-	tardé,
~,	~,	dijo
se	se	le
~…	~…	voy,
~|	~|	es
volvió	volvió	que
a	a	te
sacarme	sacarme	crezco,
a	a	pasó
bailar	bailar	a
y	y	brazil,
volvió	volvió	tarde,
a	a	después
bailar	bailar	siempre
~,	~,	la
y	y	voy
después	después	casándome
empezó	empezó	con
a	a	él,
decir	decir	pero
~|	~|	si
a	a	se
declarárseme	declarárseme	bailaba
~,	~,	ni
dígole	dígole	se
~:	~:	enamoraba
«~	«~	ni
pa	pa	se
sobras	sobras	declaraba,
nací	nací	y
tarde	tarde	otros
~»	~»	pues
~,	~,	por
dígole	dígole	papelitos,
~,	~,	los
dígole	dígole	que
~:	~:	no
«~	«~	iban
Oye	Oyes	a
~,	~,	los
qué	qué	bailos,
te	te	por
crees	crees	todo
tú	tú
~,	~,
pa	pa
sobras	sobras
nací	nací
yo	yo
tarde	tarde
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
después	después
sí	sí
que	que
acabé	acabé
casándome	casándome
con	con
él	él
~.	~.
Pero	Pero
entonces	entonces
sí	sí
~,	~,
se	se
~,	~,
se	se
bailaban	bailaban
y	y
se	se
~,	~,
se	se
enamoraban	enamoraban
y	y
se	se
declaraban	declaraban
~.	~.
Y	Y
otros	otros
pues	pues
~…	~…
por	por
papelitos	papelitos
~,	~,
los	los
que	que
no	no
iban	iban
a	a
los	los
bailes	bailes
~,	~,
por	por
papelitos	papelitos
~.	~.
