estandar	dialectal	whisper
poquito	poquito	poquito
a	a	a
mano	mano	mano
~…	~…	o
~,	~,	sea
o	o	si
sea	sea	me
~,	~,	queda
si	si	un
me	me	poquito
queda	queda	de
un	un	lo
poquito	poquito	que
de	de	queda
~,	~,	la
lo	lo	máquina
que	que	ya
queda	queda	no
en	en	sale
la	la	lo
máquina	máquina	botamos
~,	~,	no
que	que	parece
ya	ya	que
no	no	yo
sale	sale	no
~,	~,	sé
lo	lo	ni
embuto	embuto	es
a	a	hermanas
mano	mano	las
~,	~,	mayores
pero	pero	he
es	es	hecho
que	que	muy
yo	yo	a
no	no	tres
sé	sé
~.	~.
Mis	Mis
~,	~,
mis	mis
hermanas	hermanas
~,	~,
las	las
mayores	mayores
~,	~,
yo	yo
he	he
echado	echado
trece	trece
hermanos	hermanos
~.	~.
