estandar	dialectal	whisper
Es	Es	la
la	la	fiesta
fiesta	fiesta	de
de	de	San
san	san	Antonio,
Antón	Antón	la
~,	~,	fiesta
la	la	de
fiesta	fiesta	los
de	de	burros.
los	los	Antes
burros	burros	aquí
~.	~.	el
Antes	Antes	día
aquí	aquí	de
~,	~,	San
el	el	Antonio
día	día	venían,
de	de	porque
san	san	San
Antón	Antón	Antonio
~,	~,	era
venían	venían	por
~…	~…	aquí
~,	~,	en
porque	porque	Tolgontorno,
san	san	no
Antón	Antón	había
era	era	otros
por	por	San
aquí	aquí	Antonio.
~,	~,	Y
en	en	entonces
todo	todo	venían
el	el	los
contorno	contorno	laboradores
~,	~,	diolombradas
no	no	con
había	había	las
otro	otro	juntas,
san	san	con
Antón	Antón	las
~.	~.	juntas
Y	Y	que
entonces	entonces	es
venían	venían	la
los	los	pareja
labradores	labradores	de
de	de	machos,
Olombrada	Olombrada	que
con	con	traían
las	las	o
yuntas	yuntas	de
~,	~,	múlas
con	con	lo
las	las	que
yuntas	yuntas	fuera,
que	que	las
es	es	traían
la	la	en
pareja	pareja	galanadas
de	de	con
machos	machos	buenas
~,	~,	colchas
que	que	encima
traían	traían	de
~,	~,	ellas,
o	o	para
de	de	alucirlas,
mulas	mulas	traían
~,	~,	unas
lo	lo	kilonadas,
que	que	macho
fuera	fuera	bien,
~,	~,	y
las	las	venían
traían	traían	a
engalanadas	engalanadas	ser
con	con	galantería
buenas	buenas	al
colchas	colchas	pueblo,
encima	encima	como
de	de	que
ellas	ellas	eran
para	para	alucirse.
lucirlas	lucirlas	Además,
~,	~,	el
traían	traían	que
las	las	ponían
~|	~|	los
en	en	ricos
una	una	que
esquilonada	esquilonada	podían,
el	el	pues
~…	~…	al
macho	macho	que
bien	bien	mejor,
~…	~…	y
y	y	daban
~,	~,	la
y	y	vuelta,
venían	venían	dos
~,	~,	o
bueno	bueno	tres
~,	~,	vueltas
pues	pues	a
~…	~…	la
hacer	hacer	iglesia,
galantería	galantería	que
al	al	era
pueblo	pueblo	de
como	como	acostumbradar
que	que	dos
eran	eran	o
~…	~…	tres
A	A	vueltas
lucirse	lucirse	a
~,	~,	la
na	na	iglesia
más	más	para
~.	~.	que
El	El	les
que	que	protegería
ponían	ponían	el
los	los	santo.
ricos	ricos	Y
~,	~,	las
que	que	ovejas,
podían	podían	los
~,	~,	pastores
pues	pues	también
al	al	las
que	que	acaban,
mejor	mejor	y
y	y	daban
daban	daban	la
la	la	vuelta
vuelta	vuelta	también
~,	~,	a
dos	dos	la
o	o	iglesia.
tres	tres	Así
vueltas	vueltas
a	a
la	la
iglesia	iglesia
~,	~,
que	que
era	era
la	la
costumbre	costumbre
~,	~,
dar	dar
dos	dos
o	o
tres	tres
vueltas	vueltas
a	a
la	la
iglesia	iglesia
para	pa
que	que
les	les
protegería	protegería
el	el
santo	santo
~.	~.
Y	Y
las	las
ovejas	ovejas
~,	~,
los	los
pastores	pastores
~,	~,
pues	pues
también	también
las	las
sacaban	sacaban
~.	~.
Y	Y
daban	daban
la	la
vuelta	vuelta
también	también
a	a
la	la
iglesia	iglesia
~,	~,
así	así
que	que
~…	~…
