estandar	dialectal	whisper
Entonces	Entonces	¿Pues
no	no	te
había	había	sale
levadura	levadura	de
~.	~.	Badura?
Ahora	Ahora	Entonces
se	se	no
hace	hace	había
con	con	lebadura
levadura	levadura	ahora,
~,	~,	se
pero	pero	hace
entonces	entonces	con
no	no	lebadura,
había	había	pero
levadura	levadura	entonces
~.	~.	no
Entonces	Entonces	había
era	era	lebadura.
creciente	creciente	Entonces
[R-Grb]	[R-Grb]	era
y	y	crecir
unas	unas	la
vecinas	vecinas	vecina,
se	se	se
la	la	la
daban	daban	daban
a	a	a
otras	otras	otra.
~.	~.	Y
Y	Y	con
con	con	aquello
aquello	aquello	se
se	se	acierpa,
hacía	hacía	se
el	el	amasaba
pan	pa	con
~.	~.	harina,
Se	Se	agua
amasaba	amasaba	un
~,	~,	poco
con	con	de
harina	harina	sec
~,	~,	y
agua	agua	se
~,	~,	llevaba
un	un	al
poquico	poquico	un,
de	de	no.
sal	sa
~,	~,
y	y
se	se
llevaba	llevaba
al	al
horno	horno
y	y
~…	~…
comíamos	comíamos
pan	pan
de	de
aquel	aqué
~.	~.
