estandar	dialectal	whisper
Pos	Pos	que
se	se	a
contaban	contaban	los
~,	~,	años
yo	yo	antes
qué	qué	que
sé	sé	se
~,	~,	le
pos	pos	unían
cosas	cosas	a
y	y	platicar,
~,	~,	de
ya	ya	que
~…	~…	se
~,	~,	contaban
ya	ya	historias
le	le	del
digo	digo	pueblo.
~,	~,	Se
jugar	jugá	contaban,
al	al	yo
anillo	anillo	que
~,	~,	se
[OTRAS-EM]	[OTRAS-EM]	pongo
contar	contá	cosas
cosas	cosas	y
y	y	se
~,	~,	que
como	como	ya
había	había	le
zagales	zagales	digo
y	y	jugar
zagalas	zagalas	a
~,	~,	la
si	si	nillo,
había	había	contar
alguno	alguno	cosas
que	que	y
te	te	como
gustara	gustara	había
~,	~,	sagála
pos	pos	y
~,	~,	sagála
pos	pos	si
estabas	estabas	había
tan	tan	alguno
a	a	que
gusto	gusto	te
~,	~,	gustara,
lo	lo	pues
tenías	tenías	estaba
enfrente	enfrente	tan
~.	~.	agústima.
[RISA]	[RISA]	¿Vanía
Y	Y	enfrente?
así	así	Y
pasábamos	pasábamos	así
las	las	pasamos
~…	~…	las
~,	~,	cosas.
así	así	Sí,
pasábamos	pasábamos	yo...
las	las	eso...
cosas	cosas	esto
~.	~.	me
Sí	Sí	recuerdo
~,	~,	muy
yo	yo	bien,
~…	~…	me
~,	~,	recuerdo
yo	yo	muy
eso	eso	feliz,
es	es	muy
que	que	agustos.
lo	lo	Y
recuerdo	recuerdo	ahora
muy	muy	te
bien	bien	gusta
~,	~,	un
lo	lo	muchacho,
recuerdo	recuerdo	una
muy	muy	muchacha
~,	~,	joven
muy	muy	y
feliz	feliz	perdón,
~,	~,	porque
muy	muy	está
a	a	un
gusto	gusto	muchacha
~.	~.	joven.
Y	Y	Yo
ahora	ahora	te
pues	pues	gusta
~…	~…	y
~,	~,	no,
ahora	ahora	yo
te	te	mía
gusta	gusta	que
un	un	me
muchacho	muchacho	gusta.
~,	~,	No
una	una	sé
muchacha	muchacha	si
joven	joven	la
~,	~,	fija,
perdona	perdona	será
~,	~,	casado,
porque	porque	tendrán
esta	esta	o
muchacha	muchacha	vía,
es	es	pues
joven	joven	le
~,	~,	entira
pero	pero	los
te	te	tejos.
gusta	gusta	Y
y	y	antes
no	no	se
~…	~…	había
~:	~:	un
«~	«~	muchacho
Huy	Huy	que
~,	~,	te
aquel	aqué	gustaba,
me	me	lo
gusta	gusta	lo
~»	~»	miraba,
y	y	para
no	no	que
se	se	no
fija	afija	pensaba,
~:	~:	la
«~	«~	goña
Será	Será	que
casao	casao	está
~,	~,	a
tendrá	tendrá	mi
novia	novia	mira,
~»	~»	es
~,	~,	que
pues	pues	le
le	le	gustaría,
tiras	tiras	te
los	los	daba
tejos	tejos	abrigüenza
~.	~.	y
Y	Y	se
antes	antes	respeto
~,	~,	y
si	si	sacó.
había	había	No,
un	un	no,
muchacho	muchacho	no,
que	que	no,
te	te	no.
gustaba	gustaba	Fájate
~,	~,	pasada,
no	no	era
lo	lo	demasiado
mirabas	mirabas	estricto
~,	~,	la
pa	pa	cosa,
que	que	pero
no	no	ahora
pensara	pensara	se
~:	~:	pasa
«~	«~	también,
Coña	Coña	porque
~,	~,	se
esta	esta	han
me	me	visto
mira	mira	mucha
~,	~,	enfraquaza
¿~	¿~	y
es	es	mucha
que	que	matrimonio
le	le	de
gustaré	gustaré	rotos
~?	~?	por
~»	~»	todas
~.	~.	esas
Te	Te	cosas.
daba	daba	Y
vergüenza	vergüenza	no,
~,	~,	no
ese	ese	conozco
respeto	respeto	a
y	y	nadie,
esa	esa	no,
cosa	cosa	si,
~.	~.	si,
A	A	si,
lo	lo	o
mejor	mejor	fendo
te	te	o
pasabas	pasabas	no
~,	~,	fendo,
era	era	pero
demasiao	demasiao	es
estricto	estricto	que
la	la	la
cosa	cosa	cosa
~,	~,	es
pero	pero	así,
ahora	ahora	o
se	se	que
pasa	pasa	se
también	también	ha
~.	~.	conocido,
Porque	Porque	que
s'han	s'han	había
visto	visto	matrimonio,
muchas	muchas	que
fracasos	fracasos	no
y	y	se
muchos	muchos	muy
~…	~…	felices
matrimonios	matrimonios	y
rotos	rotos	se
por	por	ha
~,	~,	metido
por	por	en
todas	to	polinesios,
esas	esas	tanto
cosas	cosas	hombre
~.	~.	como
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	mujer
~.	~.	y
		]			]	se
[HS:E2	[HS:E2	ha
		¿~			¿~	enfalado
Y	Y	los
usted	usted	noviajes,
~?	~?	el
		]			]	matrimonio
Yo	Yo	y
[HS:E2	[HS:E2	eso
		Sí			Sí	es
~,	~,	una
perdón	perdón	pena,
~.	~.	porque
		]			]	yo
no	no	que
conozco	conozco	soy,
a	a	si
nadie	nadie	te
~,	~,	casaste,
no	no	casaste,
sé	sé	papa,
si	si	o
~,	~,	viví
si	si	yo...
ofendo	ofendo	es
o	o	posible.
no	no	En
ofendo	ofendo	el
~,	~,	pueblo
pero	pero	quedan
es	es	personas
que	que	jóvenes
~…	~…
~,	~,
es	es
que	que
la	la
cosa	cosa
es	es
así	así
~.	~.
Porque	Porque
s'ha	s'ha
conocío	conocío
que	que
~…	~…
~,	~,
que	que
~…	~…
~,	~,
que	que
ha	ha
habío	habío
matrimonios	matrimonios
que	que
han	han
sido	sido
muy	muy
felices	felices
y	y
se	se
ha	ha
metío	metío
alguien	alguien
por	por
el	el
medio	medio
~,	~,
tanto	tanto
hombre	hombre
como	como
la	la
mujer	mujer
~,	~,
y	y
s'han	s'han
faltao	faltao
los	los
noviajes	noviajes
o	o
el	el
matrimonio	matrimonio
~,	~,
y	y
~,	~,
y	y
es	es
una	una
pena	pena
~,	~,
porque	porque
yo	yo
qué	qué
sé	sé
~,	~,
si	si
te	te
casas	casas
~,	~,
te	te
casas	casas
pa	pa
~…	~…
~,	~,
pa	pa
~…	~…
~,	~,
pa	pa
vivir	viví
~.	~.
Yo	Yo
~,	~,
~¡~	~¡~
huy	huy
~!	~!
~,	~,
yo	yo
[A-PIn:	[A-PIn:
		creo			creo
que	que
es	es
posible	posible
		]			]
~.	~.
