estandar	dialectal	whisper
Eso	Eso	ahí
ahí	ahí	pues
la	la	no
gente	gente	era
~,	~,	el
pos	pos	bernero,
ahí	ahí	poniando
[V-Tml]	[V-Tml]	muy
ponían	ponían	grande,
unos	unos	un
cosos	cosos	cazador,
muy	muy	un
grandes	grandes	gran
~,	~,	de
un	un	edos,
~|	~|	ganaste
unas	unas	grande
cacerolas	cacerolas	y
grandes	grandes	todo
~,	~,	mundo
un	un	pues
~|	~|	cogía,
unas	unas	poniaba
canastas	canastas	así,
grandes	grandes	ven,
y	y	poniaba
to'l	to'l	así,
mundo	mundo	y
pos	pos	entonces
cogía	cogía	lo
puñaos	puñaos	guardia,
y	y	estaba
bebía	bebía	toda
limonada	limonada	la
y	y	gente
eso	eso	bailando,
~,	~,	una
bueno	bueno	plaza,
~.	~.	la
Y	Y	plaza
entonces	entonces	fue
el	el	que
guardia	guardia	sacó
~,	~,	la
cuando	cuando	pistola,
estaba	estaba	que
toda	to	entonces
la	la	aquí
gente	gente	no
bailando	bailando	sabía
[R-Ind]	[R-Ind]	de
en	en	un
la	la	tiro,
plaza	plaza	lo
~,	~,	me
la	la	lo
plaza	plaza	educaba,
~,	~,	pero
fue	fue	ya
[R-Inf]	[R-Inf]	tengo
y	y	40
sacó	sacó	a
la	la	50
pistola	pistola	años,
~,	~,	un
que	que	tiro,
entonces	entonces	seguí
aquí	aquí	en
no	no	secar,
se	se	jula
había	había	pistola
oído	oído	y
un	un	sentimos
tiro	tiro	tiros
~,	~,	de
creo	creo	ahí,
que	que	y
nunca	nunca	entonces
en	en	aquí
un	un	la
pueblo	pueblo	gente
~,	~,	pues
pos	pos	claro,
fíjate	fíjate	ya
cuarenta	cuarenta	no
o	o	es
cincuenta	cincuenta	Dashiel,
años	años	ya
ni	ni	no,
un	un	quizás,
tiro	tiro	här,
~,	~,	green
o	o	y
sea	sea	flor
que	que	oh
~,	~,	praoo,
se	se	heeeep,
sacó	sacó	a
la	la	yi,
pistola	pistola	적이
y	y	fue
se	se	heme
tiró	tiró	mental
dos	dos	y,
tiros	tiros	se
al	al	hic
aire	aire	robaba,
~.	~.	heme
Y	Y	gooay,
entonces	entonces	ll兩
aquí	aquí
la	la
gente	gente
~,	~,
pos	pos
claro	claro
era	era
una	una
gente	gente
~…	~…
