estandar	dialectal	whisper
Pos	Pos	a
que	que	tuca,
había	había	a
~,	~,	tuca
mira	mira	porque
~,	~,	había,
que	que	mira
había	había	que
~,	~,	había,
entonces	entonces	a
había	había	tuca
una	una	había
estación	estación	una
allí	allí	estación
~,	~,	allí,
había	había	había
una	una	una
tiendecilla	tiendecilla	tendencia
y	y	allí
allí	allí	y
llevaban	llevaban	llevaba,
allí	allí	allí,
kilos	kilos	aquí
de	de	va
azúcar	azúcar	la
o	o	duca
llevaban	llevaban	o
de	de	llevaba
estraperlo	estrasperlo	un
o	o	deporte
lo	lo	de
llevaban	llevaban	traspelo,
~|	~|	o
entonces	entonces	llevaba
[A-Inn]	[A-Inn]	un
tú	tú	tome
no	no	con
sabes	sabes	miles,
la	la	porque
fatiga	fatiga	lo
que	que	tu
entonces	entonces	no
pasaban	pasaban	sabes,
con	con	la
eso	eso	patiga
~,	~,	que
¿~	¿~	a
saes	saes	tuca
~?	~?	pasaba
~,	~,	con
pa	pa	eso,
comprar	comprá	para
azúcar	azuca	suca
y	y	y
arroz	arroz	arro,
y	y	y
to	to	todo,
~.	~.	hoy
Hoy	Hoy	esto,
es	es	una
to	to	vasa,
una	una	pero
balsa	balsa	tuca,
~.	~.	esta
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	te
~.	~.	voy
		]			]	a
Pero	Pero	decir,
entonces	entonces	porque
~,	~,	no
pa	pa	te
qué	qué	cuarta
te	te	más
voy	voy	de
a	a	cuatro
decir	decir	cosas,
~,	~,	pero
y	y	eso
porque	porque	es
no	no	lo
te	te	que
acuerdas	acuerdas	no
más	más	te
de	de	lo
cuatro	cuatro	vida,
cosas	cosas	nunca
~,	~,	en
pero	pero	la
eso	eso	vida,
~,	~,	por
eso	eso	sí
no	no	que
te	te	lo
se	se	que
olvida	olvida	era,
nunca	nunca	no
en	en	te
la	la	cuento
vida	vida	que
~,	~,	yo
por	por	en
chico	chico	la
que	que	zona
estuvieras	estuvieras	roja,
~.	~.	pero
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	no
~.	~.	hago
		]			]	problemas,
[A-Crt]	[A-Crt]	aquí
Esto	Esto	los
cayó	cayó	que
en	en	se
la	la	venieron
zona	zona	mucha
roja	roja	persona,
~,	~,	aquí
pero	pero	al
que	que	pueblo
aquí	aquí	este,
no	no	ojento
hubo	hubo	de
problemas	poblemas	antoja,
~,	~,	de
aquí	aquí	todo
lo	lo	eso,
que	que	se
se	se	venieron
vinieron	vinieron	mucha
muchas	muchas	persona
personas	personas	que
aquí	aquí	me
~,	~,	dijeron,
al	al	y
pueblo	pueblo	esto
este	este	se
~,	~,	viene
[HS:E1	[HS:E1	de
		Huyendo			Huyendo	gente,
~.	~.	aquí
		]			]	no,
huyendo	huyendo	aquí
de	de
Andújar	Andújar
~,	~,
de	de
to	to
eso	eso
~,	~,
pues	pues
se	se
vinieron	vinieron
muchas	muchas
personas	personas
aquí	aquí
y	y
esto	esto
se	se
llenó	llenó
de	de
~,	~,
de	de
gente	gente
~.	~.
Aquí	Aquí
no	no
~,	~,
aquí	aquí
no	no
hubo	hubo
~…	~…
