estandar	dialectal	whisper
Ah	Ah	¿A
~,	~,	ver,
pues	pues	se
ya	ya	lo
se	se	va
compraba	compraba	a
~,	~,	dar?
se	se	¿No
vendía	vendía	le
y	y	he
lo	lo	llegado
preparaban	preparaban	como
~.	~.	se
Eso	Eso	lo
ya	ya	va
no	no	a
te	te	dar
puedo	puedo	eso?
decir	decir	Pues
~.	~.	no,
[HS:E2	[HS:E2	se
		Pero			Pero	me
~…	~…	dio
		]			]	lo
La	La	preparo,
cera	cera	man,
se	se	yo
vendía	vendía	ya
~,	~,	no
[HS:E1	[HS:E1	te
		Ah			Ah	puedo
~,	~,	decir.
sí	sí	Pero
~.	~.	la
		]			]	celta
oye	oye	se
~,	~,	vendía
lo	lo	a
vendían	vendían	oír,
~,	~,	me
lo	lo	enquide.
vendías	vendías	Se
~;	~;	lo
oye	oye	vendía
~,	~,	a
no	no	su
sé	sé	oír,
~.	~.	yo
¿~	¿~	se
Oye	Oye	due.這樣的
~,	~,	pla
yo	yo	no
qué	qué	me
sé	sé
cómo	cómo
lo	lo
preparan	preparan
~?	~?
Yo	Yo
eso	eso
no	no
te	te
lo	lo
puedo	puedo
decir	decir
~,	~,
hija	hija
~.	~.
Porque	Porque
yo	yo
no	no
he	he
hecho	hecho
muebles	muebles
ni	ni
nada	nada
de	de
eso	eso
~.	~.
