estandar	dialectal	whisper
En	En	¿En
el	el	el
campo	campo	campo
ya	ya	cuando
era	era	teníamos
yo	yo	usted
cuan-	cuan-	cuando
~…	~…	trabajaba?
~,	~,	En
vamos	vamos	el
~,	~,	campo
era	era	ya
chico	chico	era
~…	~…	de
~,	~,	un
[HCruz:	[HCruz:	mamón
		~¡~			~¡~	de
Hola	Hola	veras,
~!	~!	chico.
		]			]	A
[OTRAS-EM]	[OTRAS-EM]	ver,
era	era	hola,
~…	~…	era...
En	En	En
el	el	el
campo	campo	campo
de	de	de
chiquitillo	chiquitillo	chiquitillo,
~,	~,	guardando
guardando	guardando	los
los	los	cerdos,
cerdos	cerdos	guardando
~,	~,	las
guardando	guardando	cabras,
las	las	era
cabras	cabras	unos
~.	~.	chiquitos.
[HS:E1	[HS:E1	Y
		[Asent]			[Asent]	era
~.	~.	la
		]			]	historia.
Yo	Yo	Guardaba
era	era	los
uno	uno	animales,
chiquito	chiquito	y
[RISA]	[RISA]	eso.
[HS:E1	[HS:E1	Y
		Sí			Sí	luego...
~.	~.	En
		]			]	medio
y	y	de
esa	esa	un
era	era	maquero
la	la	era...
historia	historia	Era
~,	~,	ventiada,
guardar	guardar	que
los	los	no
animales	animales	era...
y	y	Era
eso	eso	que
~;	~;	otro
y	y	era
aluego	aluego	un
~…	~…
Menos	Menos
mal	mal
que	que
éramos	éramos
~…	~…
~,	~,
era	era
~…	~…
~,	~,
era	era
de	de
mi	mi
casa	casa
~,	~,
que	que
no	no
eran	eran
~…	~…
~,	~,
no	no
era	era
~…	~…
~,	~,
que	que
otros	otros
eran	eran
peor	peó
~,	~,
