estandar	dialectal	whisper
Sí	Sí	Pullo
~,	~,	que
claro	claro	ya
~,	~,	mangas
el	el	la
~,	~,	ha
el	el	mobilize,
agua	agua	lahora
con	con	ignita......Claro,
la	la	y
ceniza	ceniza	de
[R-Inf]	[R-Inf]	loi
la	la	de
echaban	echaban	45
en	en	beso...
el	el	Realmente
agua	agua	Yo
~,	~,	creo
claro	claro	que
~,	~,	es
pero	pero	una
luego	luego	forma
como	como	parte
estaba	estaba	global
el	el	de
cernadero	cernadero	las
ese	ese	finivas...para
~,	~,	långamenteendo
pues	pues	tener
a	a	directamente
la	la	de
ropa	ropa	immigration
no	no	militaria
caía	caía	y
ceniza	ceniza	profundas
~.	~.	el
El	El	mío
agua	agua	San
sí	sí	el
~,	~,	número
[HS:E	[HS:E	de
		Sí			Sí	nuevoscenteros
~…	~…	Cont
~,	~,	любiendo
sí	sí	dos
~.	~.	millones
		]			]	de
pero	pero	grupos
la	la	con
ceniza	ceniza	diabetes
~,	~,	antiguantes
no	no	Shaé,
~.	~.
