estandar	dialectal	whisper
~¡~	~¡~	¡Ah!
Ah	Ah	¡Licado,
 	 	clica!
 	 	Eso
 	 	tiene
 	 	poco
 	 	que
 	 	explicar,
 	 	poder,
 	 	como
 	 	lo
 	 	he
 	 	dicho,
 	 	agua
 	 	y
 	 	harina
 	 	y
 	 	una
 	 	mexicana
 	 	de
 	 	sal.
 	 	Ya
 	 	hace
 	 	la
 	 	masa.
 	 	Y
 	 	luego
 	 	la
 	 	extiende,
 	 	así,
 	 	de
 	 	poner
 	 	una
 	 	servilleta
 	 	y
 	 	la
 	 	extiende,
 	 	así
 	 	en
 	 	la
 	 	rotilla,
 	 	las
 	 	hechas
 	 	en
 	 	el
 	 	aceite,
 	 	se
 	 	fríen
 	 	y
 	 	así
 	 	que
 	 	las
 	 	hachas
 	 	muy
 	 	finicas,
 	 	la
 	 	extiende
 	 	de
 	 	azúcar
 	 	y
 	 	ya
 	 	está
 	 	la
 	 	torta-finta.
 	 	Que
 	 	no
 	 	quiere
 	 	amasarlo.
 	 	Vala
 	 	para
 	 	vería,
 	 	trae
 	 	un
 	 	pan
 	 	o
 	 	dos,
 	 	masa,
 	 	antes
 	 	de
 	 	cocerlo,
 	 	y
 	 	sate
 	 	la
 	 	torta-finta.
