estandar	dialectal	whisper
Nada	Nada	Nada,
~,	~,	nada
na	na	más
más	más	que
que	que	una
una	una	comida
comida	comida	y
~,	~,	una
y	y	cena
una	una	en
cena	cena	casa
~,	~,	de
en	en	los
casa	casa	padres
de	de	de
~…	~…	uno,
~,	~,	de
de	de	los
~…	~…	padres
~,	~,	de
de	de	otro.
los	los	Si
padres	padres	llamaban
de	de	los
uno	uno	padres,
o	o	los
de	de	padres
los	los	y
padres	padres	algún
del	del	fermento
otro	otro	familiar,
~,	~,	mas
se	se
llevaban	llevaban
los	los
padrinos	padrinos
~,	~,
los	los
padrinos	padrinos
y	y
algún	algún
fa-	fa-
~,	~,
familiar	familiar
más	más
cerca	cerca
~.	~.
