estandar	dialectal	whisper
Pues	Pues	Pues
en	en	en
todo	todo	todo,
~.	~.	en
En	En	el
el	el	hablar,
hablar	hablar	que
~,	~,	según
que	que	de
según	según	que
de	de	son
qué	qué	ahí,
zona	zona	hablaban
eran	eran	a
~…	~…	media
hablaban	hablaban	lengua
a	a	que
media	media	se
lengua	lengua	dieron
~,	~,	quién
que	que	nos,
según	según	sobretodo
quien	quien	el
no	no	valor
~…	~…	de
[RISA]	[RISA]	cada
Sobre	Sobre	isma,
todo	todo	de
los	los	media,
de	de	de
Cádiz	Cádiz	gente
~,	~,
[Rndo:	[Rndo:
		madre			madre
mía	mía
~,	~,
qué	qué
gente	gente
más	más
~…	~…
		]			]
[RISAS]	[RISAS]
