estandar	dialectal	whisper
Por	Por	por
aquí	aquí	aquí
no	no	la
~,	~,	madrera
la	la	era
madera	madera	de
era	era	ensina,
de	de	las
encina	encina	penas
~,	~,	que
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	muro,
~.	~.	el
		]			]	rote
las	las	se
pilas	pilas	la
que	que	hablaba
llamamos	llamamos	y
~,	~,	se
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	hablaba
~.	~.	hasta
		]			]	mano,
eso	eso	porque
se	se	es
~,	~,	maquilada
se	se	desde
labraba	labraba	pilarios
y	y	de
se	se	raio
labraba	labraba	y
hasta	hasta	con
a	a	la
mano	mano	verdad
~,	~,	y
[HS:E1	[HS:E1	eso
		[Asent]			[Asent]	era
~.	~.	de
		]			]	ensina,
[R-Vhc]	[R-Vhc]	y
porque	porque	los
[A-PIn:	[A-PIn:	rayos,
		hoy			hoy	igual
		]			]	que
hay	hay	los
máquinas	máquinas	rayos
de	de	pues
cepillar	cepillar	era
y	y	una
de	de	cosa
serrar	serrar	que
y	y	salía
cosas	cosas	de
de	de	un
esas	esas	cubo,
~,	~,	que
y	y	lo
eso	eso	madamos
era	era	del
de	de	cubo
encina	encina	y
~,	~,	ahí
y	y	va
los	los	una
radios	radios	cañonera,
~,	~,	eso
igual	igual	arrozaba
eran	eran	a
los	los	un
radios	radios	eje
una	una	y
cosa	cosa	ahí
que	que	salía
salía	salía	la
de	de	rueda
un	un	y
cubo	cubo	llevábamos
~,	~,	unas
[HS:E1	[HS:E1	palitrogras
		[Asent]			[Asent]	y
~.	~.	como
		]			]	los
que	que	rayos
llamábamos	llamábamos	que
el	el
cubo	cubo
~,	~,
y	y
ahí	ahí
iba	iba
una	una
cañonera	cañonera
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
eso	eso
rozaba	rozaba
sobre	sobre
un	un
eje	eje
y	y
ahí	ahí
salía	salía
la	la
rueda	rueda
y	y
llevábamos	llevábamos
unos	unos
palitroques	palitroques
así	así
como	como
~…	~…
los	los
radios	radios
que	que
decíamos	decíamos
~.	~.
