estandar	dialectal	whisper
Sí	Sí	Ticamos,
~,	~,	mejor,
que	que	necesitamos.
a	a	¿Cuánto
lo	lo	tiempo
mejor	mejor	se
~,	~,	necesitaba
o	o	para
sea	sea	todo
~,	~,	una
necesitabas	necesitabas	vez?
~…	~…	¿Qué
O	O	le
sea	sea	decía?
~,	~,	¿Lo
¿~	¿~	abordaba
cuánto	cuánto	a
tiempo	tiempo	tú?
se	se	¿Cómo
necesitaba	necesitaba	grabas
~?	~?	las
~,	~,	aves?
para	para	¿Lo
hacer	hacer	abordaba
~,	~,	a
[A-Inn]	[A-Inn]	tú?
~,	~,	¿Qué
o	o	le
sea	sea	decía?
~,	~,	¿Qué
quiero	quiero	le
decir	decir	decía?
~,	~,	¿Qué
¿~	¿~	le
lo	lo
bordabas	bordabas
tú	tú
~,	~,
comprabas	comprabas
las	las
sábanas	sábanas
y	y
bordabas	bordabas
tú	tú
las	las
sábanas	sábanas
~…	~…
~?	~?
