estandar	dialectal	whisper
[HS:I2	[HS:I2	que
		[A-Inn]			[A-Inn]	no
		]			]	te
«~	«~	den,
No	No	me
te	te	estaban
vengas	vengas	en
~»	~»	el
~.	~.	orden,
Que	Que	que
estaban	estaban	decían
los	los	que
dos	dos	os
~,	~,	habían
que	que	hecho
decían	decían	no
que	que	Dios,
se	se	porque
habían	habían	yo,
hecho	hecho	porque
novios	novios	yo,
~,	~,	un
[HS:E2	[HS:E2	cuanto
		[A-Inn]			[A-Inn]	de
		]			]	ella,
porque	porque	yo
yo	yo	estoy
~,	~,	estudiando
porque	porque	y
yo	yo	la
en	en	chipilla
cuanto	cuanto	en
ell-	ell-	aquellos
~…	~…	tiempo,
~,	~,	no.
[A-PIn:	[A-PIn:	Hoy
		el			el	sí,
chiquillo	chiquillo	me
lo	lo	haberé
tenía	tenía	dejado,
		]			]	pero
estudiando	estudiando	es
y	y	para
la	la	que
chiquilla	chiquilla	me
en	en	haya
aquellos	aquellos	hecho
tiempos	tiempos	los
~,	~,	blanqueridos,
pos	pos	pero
no	no	entonces
~,	~,	no,
pos	pos	este
no	no	chilo
~.	~.	sí,
Hoy	Hoy	pero
sí	sí	yo
~,	~,	ya
la	la	no,
habría	habría	me
dejao	dejao	han
libre	libre	trancado
pa	pa	más
que	que	de
hubiera	hubiera	cuatro,
hecho	hecho	pero
lo	lo	no,
que	que	pero
hubiera	hubiera	si
querío	querío	eso
~.	~.	no
Pero	Pero	le
entonces	entonces	acorde
~,	~,	a
no	no	muchas,
~.	~.	mi
El	El	mujer,
chiquillo	chiquillo	una
~,	~,	bella
sí	sí	no
~.	~.	dice
Pero	Pero	nada
ella	ella	porque
~,	~,	lo
no	no	pasaba,
~.	~.	lo
Me	Me	pasaba,
lo	lo	eso
han	han	sí,
tirao	tirao	que
en	en	fue
cara	cara	como
más	más	yo,
de	de	diga,
cuatro	cuatro	grayow,
~,	~,	que
pero	pero	se
no	no	llamo
~.	~.	un
Pero	Pero	novio
se	se	y
hizo	hizo	Honors
novia	novia
con	con
aquel	aquel
muchacho	muchacho
y	y
mi	mi
mujer	mujer
[A-Inn]	[A-Inn]
ya	ya
no	no
dice	dice
na	na
porque	porque
lo	lo
pasao	pasao
~,	~,
pasao	pasao
~.	~.
Eso	Eso
sí	sí
~,	~,
un	un
tiaco	tiaco
mu	mu
apañao	apañao
[OTRAS-EM]	[OTRAS-EM]
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
es	es
~,	~,
		]			]
y	y
así	así
están	están
los	los
hijos	hijos
~.	~.
