estandar	dialectal	whisper
Era	Era	¿Y
con	con	ahora?
mecha	mecha	Ya
~,	~,	morí
y	y	a
hoy	hoy	mucha
son	son	gente
eléctricos	eléctricos	porque
~,	~,	era
¿~	¿~	con
no	no	Mecha
~?	~?	y
Bueno	Bueno	hoy
~,	~,	es
hoy	hoy	un
pocos	pocos	eléctrico.
~|	~|	Bueno,
pocas	pocas	hoy
son	son	pocos,
las	las	estos
que	que	pocas
están	están	son
trabajando	trabajando	los
~,	~,	que
pero	pero	están
~…	~…	trabajando,
Pero	Pero	pero
después	después	después
de	de	de
la	la	la
mecha	mecha	Mecha
vino	vino	vino
eléctrico	eléctrico	el
~,	~,	eléctrico
y	y	y
yo	yo	también
también	también	traves
trabajé	trabajé	mucho
mucho	mucho	una
con	con	pegada
[A-PIn:	[A-PIn:	de
		pegas			pegas	la
		]			]
eléctricas	eléctricas
~.	~.
