estandar	dialectal	whisper
Para	Para	Para
mí	mí	mí
~…	~…	la
la	la	que
que	que	teníamos
teníamos	teníamos	vivíamos
~,	~,	en
vivíamos	vivíamos	la
en	en	calle
~,	~,	de
en	en	Berndiva
aques-	aques-	de
~,	~,	Baja
en	en	de
una	una	la
calle	calle	Invesía
de	de	y
aquí	aquí	nos
arriba	arriba	obligaron
de	de	que
abajo	abajo	hacía
de	de	a
la	la	Innos
iglesia	iglesia	porque
y	y	detrás
nos	nos	estaba
obligaron	obligaron	con
casi	casi	Inno
a	a	y
i-	i-	la
~,	~,	año
a	a	75
irnos	irnos	le
porque	porque	terminé.
detrás	detrás	Ent
estaba	estaba	두way
podrida	podrida
~.	~.
Y	Y
~…	~…
el	el
año	año
setenta_y_cinco	setenta_y_cinco
la	la
terminé	terminé
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
~…	~…
~?	~?
		]			]
Ciento	Ciento
~…	~…
Dime	Disme
~.	~.
