estandar	dialectal	whisper
No	No	Y
~,	~,	nosabas
yo	yo	towerando
no	no	la
~,	~,	suuvra
yo	yo	para
lo	lo	poner
tenía	tenía	unos
~,	~,	pan
yo	yo	drawing.
lo	lo	Si
tenía	tenía	no
rosado	rosao	tensrehuitas
siempre	siempre	nuestro
porque	porque	momento
yo	yo	tenmas
no	no	un
estaba	estaba	tan
descogiendo	descogiendo	preocupado,
las	las	Hayisten
uvas	uvas	muchos
pa	pa	encerいや
poner	poner	sé
unas	unas	qué
pa	pa	es
un	un	lo
lao	lao	fermentador
y	y	de
otras	otras	mis
pa	pa	cement
otro	otro
~,	~,
sino	sino
junto	junto
~.	~.
Y	Y
junto	junto
es	es
mejor	mejor
el	el
vino	vino
siempre	siempre
~.	~.
