estandar	dialectal	whisper
las	las	La
cabras	cabras	caora
~,	~,	la
las	las	teníamos
cabras	cabras	en
la	la	el
teníamos	teníamos	campo,
en	en	aprovechando
~…	~…	el
~,	~,	monte
en	en	y
el	el	las
campo	campo	hielvas
~,	~,	y
claro	claro	eso,
~,	~,	por
pos	pos	las
aprovechando	provechando	noches
el	el	encerraban,
monte	monte	había
~,	~,	una
en	en	persona
las	las	por
hierbas	hierbas	ella
y	y	torcida
eso	eso	dentro
~.	~.	de
[OTRAS-EM]	[OTRAS-EM]	la
Por	Por	terreno
las	las	que
noches	noches	tú
se	se	tenías,
encerraban	encerraban	porque
~,	~,	el
había	había	terreno
una	una	es
persona	persona	igual
con	con	que
ellas	ellas	ahora,
to'l	to'l	tú
día	día	tienen
dándoles	dándoles	sus
pa	pa	paselas,
~…	~…	arallas
El	El	de
terreno	terreno	disemparcelas
[HS:I2	[HS:I2	antes
		No			No	de
había	había	llegar
[A-Inn]	[A-Inn]	a
		]			]	la
que	que	finca
tú	tú	y
tenías	tenías	tú
~,	~,	tenías
porque	porque	al
el	el	menos
terreno	terreno	dos
es	es	fanellas,
iguá	iguá	dos
que	que	tres
ahora	ahora	de
~,	~,	tierra,
todos	tos	pues
tienen	tienen	tú
sus	sus	sabías
parcelas	parcelas	también
~,	~,	los
ahora	ahora	animales
ya	ya	que
les	les	podías
dicen	dicen	cuidar
parcelas	parcelas	ahí,
~,	~,	o
antes	antes	que
decían	decían	tenías
las	las	mucho
fincas	fincas	como
~,	~,	es
y	y	muy
tú	tú	dicho
tenías	tenías	ante
a	a	con
lo	lo	la
mejó	mejó	siembra,
dos	dos	tenías
fanegas	fanegas	mucho
o	o	niña
tres	tres	que
de	de	ya
tierra	tierra	les
~,	~,	decómen,
lo	lo	te
que	que	costaba
sea	sea	dinero,
~,	~,	que
pos	pos	tenías
tú	tú	poco
sabías	sabías	no
también	también	te
los	los	era
animales	animales	rentable,
que	que	tenías
podías	podías	que
cuidar	cuidá	tener
allí	allí	términos
~.	~.	medio
[HS:E2	[HS:E2	para
		[Asent]			[Asent]	que
~.	~.	las
		]			]	fincas
Porque	Porque	te
tenías	tenías	lo
mucho	mucho	cuidara,
~,	~,	entre
como	como	la
hemos	hemos	hierba,
dicho	dicho	la
antes	antes	brillota,
con	con	el
la	la	monte,
siembra	siembra	se
~,	~,	mantenía
tenías	tenías	la
mucho	mucho	cabra,
~,	~,	la
tenías	tenías	va,
que	que	la
echarles	echales	cabra
de	de	ya,
comer	comer	a
~,	~,	la
te	te	boca
costaba	costaba	la
el	el	noche,
dinero	dinero	cuando
~;	~;	la
y	y	cabra
tenías	tenías	da
poco	poco	la
~,	~,	leche,
no	no	las
te	te	doñadas
era	era	por
rentable	rentable	la
~.	~.	noche,
Tenías	Tenías	cuando
que	que	ya
tené	tené	la
el	el	recubía
término	término	del
medio	medio	campo,
pa	pa	la
que	que	doñada
la	la	y
finca	finca	ahora
te	te	hubo
lo	lo	por
cuidara	cuidara	la
~.	~.	mañana
[HS:E1	[HS:E1	que
		Ya			Ya	le
~.	~.	quitaraba
		]			]	los
Entre	Entre	chivitos,
la	la	lo
hierba	hierba	que
~,	~,	voy
la	la	a
bellota	bellota	ver,
~,	~,	lo
en	en	dejaba
el	el	parte
monte	monte	encerrado,
se	se	porque
mantenía	mantenía	y
el	el	por
ani-	ani-	la
~…	~…	mañana
~,	~,	la
[OTRAS-EM]	[OTRAS-EM]	doñada
las	las	lo
cabras	cabras	droga
o	o	y
la	la	entonces
vaca	vaca	ya
o	o	se
lo	lo	acaba
que	que	la
sea	sea	leche
~.	~.	y
Aluego	Aluego	se
~,	~,	colaba
por	por	un
la	la	breche,
noche	noche	se
~,	~,	veía
cuando	cuando	los
la	la	coladores
~…	~…	de
~,	~,	trapo,
la	la	te
cabra	cabra	lo
daba	daba	hacíamos
leche	leche	nosotros
~,	~,	mismos,
la	la	unos
ordeñabas	ordeñabas	coladores,
por	por	como
la	la	si
noche	noche	fuera
~.	~.	una
Cuando	Cuando	boca
ya	ya	sin
la	la	gancha,
recogías	recogías	no
del	del	lo
campo	campo	voy
~,	~,	a
la	la	terminar
ordeñabas	ordeñabas	como
~.	~.	un
Y	Y	embudo,
aluego	aluego	hecha
~,	~,	la
por	por	leche,
la	la	como
mañana	mañana	era
~,	~,	la
le	le	matela,
~…	~…	finita,
~,	~,	o
le	le	pasaba
quitabas	quitabas	la
los	los	leche
chivitos	chivitos	y
~,	~,	luego
lo	lo	si
que	que	tenía
hubiera	biera	un
~,	~,	cachito
los	los	de
dejabas	dejabas	cualquier
aparte	aparte	cosa
encerrados	encerraos	que
~,	~,	le
pa	pa	había
que	que	caído
~…	~…	de
Y	Y	la
por	por	cabra,
la	la	o
mañana	mañana	un
la	la	pedito,
ordeñabas	ordeñabas	cualquier
otra	otra	cosa,
vez	vez	son
~.	~.	muy
Entonces	Entonces	delitados,
ya	ya	en
le	le	el
sacabas	sacabas	que
la	la	trapo
leche	leche	ese
y	y	tan
se	se	blanco
colaba	colaba	y
~…	~…	se
Hombre	Hombre	quedaba
~,	~,	todo,
se	se	lo
~…	~…	cubiera
~,	~,	de
había	había	basura,
unos	unos	digamos,
coladores	coladores	a
de	de	lo
