estandar	dialectal	whisper
Se	Se	se
pone	pone	pone
~|	~|	hacia
se	se	cuadralitos
hace	hace	pequeños,
cuadraditos	cuadraditos	se
pequeños	pequeños	pone
~,	~,	el
se	se	fuego
pone	pone	y
al	al	lo
fuego	fuego	solo
y	y	va
ello	ello	a
solo	solo	ir
va	va	asignada
deshaciendo	deshaciendo	y
~,	~,	lo
sin	sin	solo
nada	nada	lento
~,	~,	van
¿~	¿~	a
eh	eh	sacitar
~?	~?	con
O	O	la
sea	sea	cacita
~,	~,	lo
ello	ello	van
solo	solo	a
~,	~,	ser
no	no	lo
hay	hay	cuelas
que	que	y
echarles	echarles	te
aceites	aceites	quedan
ni	ni	los...
de	de	yo
nada	nada	no
~,	~,	sé
ello	ello	que
solo	solo	no
~,	~,	me
lento	lento	le
~,	~,	digo
lento	lento	a
va	va	la
deshaciendo	deshaciendo	cacita
~.	~.	que
Con	Con	a
una	una	los
cacita	cacita	otros
lo	lo	se
eso	eso	dan
~,	~,	bien
lo	lo	sus
cuelas	cuelas
[R-Glp]	[R-Glp]
y	y
te	te
quedan	quedan
los	los
~…	~…
~,	~,
yo	yo
no	no
sé	sé
qué	qué
nombre	nombre
le	le
digo	digo
~,	~,
le	le
doy	doy
jajitas	jajitas
~,	~,
decimos	decimos
nosotros	nosotros
~,	~,
como	como
no	no
sé	sé
ni	ni
su	su
nombre	nombre
~.	~.
