estandar	dialectal	whisper
más	más	Yo
fác-	fác-	no
~…	~…	sé
~,	~,	cómo
difícil	difícil	veía
encon-	encon-	este
~…	~…	pueblo,
~,	~,	que
encontrar	encontrar	no
gente	gente	lo
que	que	conocen
haya	haya	la
trabajado	trabajao	gente
el	el	moja
campo	campo	a
en	en	la
los	los	ni.
pueblos	pueblos	Pues
grandes	grandes	porque
~,	~,	como
buscamos	buscamos	es
pueblos	pueblos	más
más	más	difícil
pequeños	pequeños	encontrar
~.	~.	gente
[HS:I2	[HS:I2	que
		Más			Más	haya
pequeños	pequeños	a
~.	~.	trabajar
		]			]	al
[HS:I1	[HS:I1	campo,
		Aquí			Aquí	los
~,	~,	pueblos
no	no	grandes
~.	~.	buscamos
		]			]	pueblos
Porque	Porque	más
es	es	pequeños.
más	más	Porque
fácil	fácil	es
encontrar	encontrar	más
gente	gente	fácil
como	como	encontrar
ustedes	ustedes	gente
~,	~,	como
que	que	ustedes
sea	sea	que
amable	amable	sean
~.	~.	amables,
En	En	las
los	los	pueblos
pueblos	pueblos	grandes,
grandes	grandes	la
la	la	gente
gente	gente	es
es	es	menos
menos	menos
amable	amable
~.	~.
