estandar	dialectal	whisper
Sí	Sí	Sí.
~…	~…	La
~,	~,	guardia
sí	sí	se
~…	~…	vía.
La	La	Nos
Guardia	Guardia	aban.
Civil	Civí	Una
~…	~…	bella
~,	~,	y
sí	sí	aban.
~…	~…	A
~|	~|	uno.
pasaban	pasaban	¿Qué
~…	~…	pasó
~|	~|	por
una	una	allí?
~,	~,	Y
una	una	por
vez	vez	loco,
llevaban	llevaban	porque
a	a	sí
uno	uno	que
~…	~…	no
que	que	era
pasaba	pasaba	como
~|	~|	mi
que	que	madre
~…	~…	me
pasó	pasó	ha
por	por	estado
allí	allí	desde
y	y	el
paró	paró	año.
porque	porque	La
~|	~|	guardia,
si	si	esos
es	es	tres
que	que	años,
to	to	todo
~…	~…	la
~|	~|	guardia
como	como	se
mi	mi	vía.
padre	padre	Debería
había	había	un
estado	estado	tiro
tres	tres	para
años	años	él,
en	en	le
la	la	salió
Guar-	Guar-	por
~,	~,	loco,
en	en	y
la	la	un
Guar-	Guar-	cacho
~,	~,	de......de
esos	esos	Pueblo
tres	tres	de
año	año	Arrinyón.
estuvo	estuvo	Pero
en	en	a
la	la	los
Guardia	Guardia	15
Civil	Civí	días
y	y	se
le	le	vino
pegaron	pegaron	de
un	un	Granasa,
tiro	tiro	no.
por	por	Estaba
aquí	aquí	san...
~,	~,	sanico.
[G-Mst]	[G-Mst]	Sí,
le	le	murió
salió	salió	de
por	por	la
la	la	maeda.
~,	~,	Y
por	por	bajaba
~…	~…	por
~|	~|	allí.
le	le	Y
cogió	cogió	hombre
una	una	y
cacho	cacho	mis
de	de	amigos
~…	~…	me
~,	~,	ha
de	de	hecho
riñón	riñón	nadie,
pero	pero	no
a	a	había
los	los	verdad.
quince	quince	Que
días	días	mi
se	se	padre
vino	vino	iba
de	de	casada
Granada	Graná	a
~.	~.	la
Sanó	Sanó	tierra
~…	~…	y
~|	~|	estaban
estaba	estaba	por
sana-	sana-	ahí
~,	~,	en
sanico	sanico	la
~,	~,	cierra.
sí	sí	Y
~.	~.	con
Murió	Murió	mi
ya	ya	padre
mayor	mayor	no
~.	~.	se
Y	Y	metían,
~…	~…	pero
pasaba	pasaba	cada
por	por	uno
allí	allí	se
y	y	dirían,
le	le	están
dice	dice	ahí
~:	~:	los
«~	«~	similes
		siempre,
Anonimizado	Anonimizado	están
		ahí
~»	~»	para...
~.	~.	Para
Digo	Digo	que
~:	~:	no
«~	«~	lo
Hombre	Hombre	hicieran
~,	~,	nadie,
si	si	se
a	a	metieran
mí	mí	con
no	no	nosotros.
me	me	Y
ha	ha	uno
dicho	dicho	sabe
nadie	nadie	lo
na	na	que
~»	~»	no...
~.	~.	¿Qué
No	No	se
y	y	mató?
es	es	¿Qué
verdad	verdad	mató?
que	que	¿Qué
mi	mi	mató?
padre	padre	Porque
iba	iba	mira,
a	a	mató
cazar	cazar	a
a	a	su
la	la	hermana.
sierra	sierra	Los
y	y	similes.
estaban	estaban	Mató
por	por	a
ahí	ahí	su
en	en	padre.
la	la	Y
sierra	sierra	aún
y	y	el
con	con	mano.
mi	mi	Que
padre	padre	es
no	no	que
se	se	lo
metían	metían	cogieron
~,	~,	y
pero	pero	se
claro	claro	lo
~,	~,	trajeron
dirían	dirían	allí.
~:	~:	Y
«~	«~	padre
Están	Están	estuvo
los	los	allí,
civiles	civiles	mi
ahí	ahí	madre
siempre	siempre	entró,
~»	~»	porque
~.	~.	lo
Están	Están	llamó.
ahí	ahí	Este
pa	pa	dice,
~…	~…	no
~,	~,	yo
pa	pa	no,
~…	~…	yo
~,	~,	no.
pa	pa	Yo
que	que	no
no	no	quería
nos	nos	pagar
hicieran	hicieran	a
na	na	verlo,
ni	ni	¿sabá?
se	se	No,
metieran	metieran	no,
con	con	yo
nosotros	nosotros	no.
y	y	Yo
tú	tú	a
no	no	mí
sabes	sabes	no
lo	lo	más
~…	~…	he
~|	~|	hecho
hubo	hubo	nada,
uno	uno	ni
~…	~…	yo
~|	~|	tengo
que	que	nada
no	no	creer.
~…	~…	Y
~|	~|	cuando
que	que	pasó
ese	ese	por
mató	mató	allí
~,	~,	para
que	que	matar
lo	lo	lo
~|	~|	que
que	que	lo
mató	mató	metaron
~…	~…	ahí.
~|	~|	En
lo	lo	el
conocía	conocía	cerro
yo	yo	del
~|	~|	muro.
que	que	Hay
mató	mató	una...
~…	~…	Y
~,	~,	lo
porque	porque	sé
~,	~,	ahí,
mira	mira	en
~,	~,	frente,
mató	mató	hay
a	a	una
su	su	de
hermana	hermana	esas
~,	~,	y
los	los	abajo
civiles	civiles	que
~,	~,	le
