estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
señor	señor	Sí,
~,	~,	sí.
por	por	Una
votación	votación	tercienda.
~…	~…	Juegue
~,	~,	la
sí	sí	de
~,	~,	tu
señor	señor	mejor
~,	~,	les
por	por	parecía
votación	votación	que
~.	~.	era
A	A	más
lo	lo	formal.
mejor	mejor	No,
era	era	ya
el	el	cálgico
que	que	que
mejor	mejor	es
les	les	el
parecía	parecía	tanto
~,	~,	de
que	que	policüema.
era	era	Sí,
el	el	sí.
más	más	¿Qué
formal	formal	habido
[A-Inn]	[A-Inn]	cura,
~.	~.	médico,
Aquí	Aquí	practicante,
ha	ha	veterinario,
habido	habido	boticario,
cura	cura	si
~,	~,	es
médico	médico	el
~,	~,	vehículo?
practicante	practicante	Sí,
~,	~,
veterinario	veterinario
~,	~,
boticario	boticario
y	y
~,	~,
y	y
cura	cura
~.	~.
Date	Date
cuenta	cuenta
que	que
aquí	aquí
había	había
ochenta	ochenta
vecinos	vecinos
~.	~.
