estandar	dialectal	whisper
Yo	Yo	Yo
~…	~…	que
qué	qué	se
sé	sé	antes
~|	~|	era
antes	antes	un
éramos	éramos	avía
~|	~|	más
había	había	respeto
más	más	con
respeto	respeto	la
con	con	gente,
la	la	respetaba
gente	gente	a
~.	~.	la
Respetabas	Respetabas	gente,
a	a	respetaba
la	la	a
gente	gente	los
~,	~,	mayores,
respetabas	respetabas	le
a	a	daba
los	los	la
mayores	mayores	mano
~,	~,	si
le	le	los
dabas	dabas	días
la	la	que
mano	mano	se
si	si	iban
los	los	a
veías	veías	levantar
que	que	o
se	se	le
iban	iban	dejaba
a	a	el
levantar	levantar	asiento,
~,	~,	ahora
o	o	ya
les	les	que
dejabas	dejabas	va,
el	el	eso
asiento	asiento	ya
~.	~.	no
Ahora	Ahora	se
ya	ya	ve,
qué	qué	se
va	va	ríen
~,	~,	de
eso	eso	ti
ya	ya	ahora.
no	no	No
se	se	se
ve	ve	había
~.	~.	otros
[HS:I2	[HS:I2	respetos.
		Eso			Eso	Había
se	se	otros
ha	ha	respetos,
[A-Inn]	[A-Inn]	otra
todo	todo	educación
~.	~.	y
		]			]	no,
Se	Se	ahora
ríen	ríen	ya
de	de	va
ti	ti	a
ahora	ahora	ser
~.	~.	lo
[HS:I2	[HS:I2	que
		Era			Era	quieren,
otro	otro	lo
respeto	respeto	hay
~,	~,	misuscan
era	era	a
distinto	distinto	los
~.	~.	padres,
[Asent]	[Asent]	le
~.	~.	veo
		]			]	muchos
Había	Había	padres
otro	otro	que
respeto	respeto	tienen
~,	~,	los
otra	otra	niños
educación	educación	y
~.	~.	le
Y	Y	dían,
~…	~…	le
~,	~,	dán
y	y	todo,
no	no	todo,
~,	~,	todo.
ahora	ahora	Cuando
ya	ya	llegan
hacen	hacen	a
lo	lo	12
que	que	o
quieren	quieren	13
~,	~,	años,
lo	lo	14,
mismo	mismo	ya
insultan	insultan	ellos
a	a	se
los	los	creen
padres	padres	grande
~,	~,	y
les	les	ya
~|	~|	lo
yo	yo	van
veo	veo	a
muchos	muchos	reprender,
padres	padres	ya
que	que	no
tienen	tienen	pueden,
los	los	ya
niños	niños	no
y	y	los
les	les	puepos
dejan	dejan	que
~|	~|	se
le	le	te
dan	dan	viran.
todo	todo	Yo
~,	~,	creí
todo	todo	uno
~,	~,	solo
todo	todo	y
~,	~,	la
cuando	cuando	verdad,
llegan	llegan	tuve
a	a	todo
doce	doce	a
o	o	la
trece	trece	vida
años	años	molos,
~,	~,	porque
o	o	ya
catorce	catorce	te
~,	~,	digo
ya	ya	que
ellos	ellos	tenía
se	se	un
creen	creen	centro
grandes	grandes	de
y	y	artesanía
ya	ya	y
los	los	cosía
van	van	para
a	a	la
reprender	reprender	calle,
y	y	aparte
ya	ya	teni
no	no	una
pueden	pueden	fin
~.	~.	que
Ya	Ya	le
no	no	trabajaba,
los	los	me
puedes	puedes	lo
~,	~,	tengo
porque	porque	las
se	se	piernas
te	te	y
viran	viran	las
~.	~.	tengo
[HS:I2	[HS:I2	que,
		Eso			Eso	de
es	es	lo
verdad	verdá	que
~.	~.	ha
		]			]	trabajado
Yo	Yo	en
crie	crie	este
uno	uno	mundo.
solo	solo	Y
y	y	yo
la	la	nunca
verdad	verdad	me
~,	~,	faltó
tuve	tuve	pedarle
toda	toda	10
la	la	pesetas,
vida	vida	pero
[A-Inn]	[A-Inn]	yo
~,	~,	no
porque	porque	le
ya	ya	da
te	te	así
digo	digo	no
~,	~,	5,
yo	yo	para
tenía	tenía	que
un	un	nunca
centro	centro	les
de	de	sobrara
artesanía	artesanía	el
y	y	dinero.
cosillas	cosillas	Y
pa	pa	cuando
la	la	tenía,
calle	calle	era
~,	~,	buen
aparte	aparte	estudiante,
tenía	tenía	tenía
una	una	12
finca	finca	años
y	y	y
la	la	era
trabajábamos	trabajábamos	más
~,	~,	estudiante,
yo	yo	bueno,
tengo	tengo	la
las	las	más
piernas	piernas	que
así	así	me
~,	~,	contenta
[Rndo:	[Rndo:	con
		que			que	él,
las	las	ya
tengo	tengo	estaban,
que	que	ya
~…	~…	eran
		]			]	mis
de	de	todos
~,	~,	los
de	de	colegios.
lo	lo	Y
que	que	entonces
he	ha	ya
trabajado	trabajado	después
en	en	me
este	este	empezé
mundo	mundo	a
~,	~,	llegar
y	y	con
yo	yo	malas
nunca	nunca	notas,
me	me	cuando
faltó	faltó	yo
pa	pa	le
darle	dale	vi
diez	diez	las
pesetas	pesetas	malas
~,	~,	notas
pero	pero	y
yo	yo	digo
no	no	la
le	le	padre,
daba	daba	mira,
sino	sino	lo
cinco	cinco	llevó
pa	pa	para
que	que	finca
nunca	nunca	trabajar,
le	le	digo,
sobrara	sobrara	dice,
el	el	¿Qué
dinero	dinero	vas
~.	~.	a
Y	Y	que
cuando	cuando	se
~…	~…	me
tení-	tení-	cae?
~,	~,	Y
era	era	se
buen	buen	vuelve
estudiante	estudiante	a
~,	~,	levantar,
tenía	tenía	eso
diez	diez	no
~,	~,	se
doce	doce	ha
años	años	acerrado
y	y	a
era	era	la
más	más	enseña,
estudiante	estudiante	digo,
~,	~,	porque
bueno	bueno	al
~,	~,	perda
la	la	el
maestra	maestra	lápid
más	más	de
contenta	contenta	la
con	con	huataca,
él	él	lo
~,	~,	llevan
estaba	estaba	para
~|	~|	arriba,
ya	ya	oye,
lo	lo	pues
han	han	lo
visto	visto	empezó
~,	~,	a
los	los	llevar,
colegios	colegios	mira,
~,	~,	el
y	y	después
entonces	entonces	terminó
ya	ya	en
después	después	el
me	me	instituto,
empezó	empezó	se
a	a	fue
llegar	llegar	a
con	con	empresariales,
malas	malas	pero
notas	notas	después
~.	~.	un
Cuando	Cuando	tenía
yo	yo	un
le	le	cuñado
vi	vi	que
las	las	era
malas	malas	de
notas	notas	hostelería,
~,	~,	maestro
dígole	dígole	de
al	al	hostelería
padre	padre	y
~:	~:	lo
«~	«~	conseguó
mira	mira	y
~,	~,	se
lo	lo	metió
llevas	llevas	en
pa	pa	hostelería,
la	la	pues,
finca	finca	pues
a	a	tuvo
trabajar	trabajar	4
~»	~»	años,
~,	~,	pues
dígol-	dígol-	hizo
~,	~,	cocina,
dice	dice	cuando
~:	~:	me
~¡~	~¡~	enteré,
Ay	Ay	él
~!	~!	se
~¡~	~¡~	fue
