estandar	dialectal	whisper
Y	Y	y
yo	yo	yo
me	me	me
acuerdo	acuerdo	acuerdo
de	de	de
~|	~|	no
no	no	sé
sé	sé	si
si	si	sería
serías	serías	tú,
tú	tú	si
~,	~,	uno
si	si	de
uno	uno	tus
de	de	hermanos
tus	tus	te
hermanos	hermanos	que
~,	~,	tu
de	de	padre
que	que	lo
tu	tu	subía,
padre	padre	yo
lo	lo	también
subía	subía	muy
~|	~|	ya,
yo	yo	ya
también	también	me
muchacha	muchacha	lo
~,	~,	subía
me	me	en
lo	lo	el
subía	subía	mostrador
en	en	y
el	el	cantaba
mostrador	mostrador	que
y	y	daba
cantaba	cantaba	gusto,
que	que	yo
daba	daba	creo
gusto	gusto	que
~.	~.	fue
Yo	Yo	el
creo	creo	que
que	que	se
fue	fue
el	el
que	que
se	se
murió	murió
~.	~.
[HS:I2	[HS:I2
		Ah			Ah
~,	~,
sí	sí
~.	~.
		]			]
