estandar	dialectal	whisper
Nada	Nada	Ahora,
~,	~,	trichina
[HS:E	[HS:E	porque
		[Asent]			[Asent]	se
~.	~.	creía
		]			]	que
pero	pero	ahora
ahora	ahora	en
triquina	trichina	el
porque	porque	campo
es	es	dejaba
que	que	lines.
dicen	dicen	Y
que	que	los
~…	~…	familiares
ahora	ahora	que
en	en	tiene
el	el	la
campo	campo	trichina
hay	hay	porque
jabalines	jabalines	comen
~,	~,	ratones,
y	y	ratas,
los	los	rollatabistik,
jabalines	jabalines	Y
dicen	dicen	unSaya
que	que	se
tienen	tienen	arredió
la	la	en
triquina	tichina	una
porque	porque	familia
comen	comen	pero
ratones	ratones	composite
o	o	cor
ratas	ratas	de
~,	~,	la
de	de
ahí	ahí
dicen	dicen
que	que
sale	sale
la	la
triquina	tichina
~,	~,
y	y
por	por
eso	eso
es	es
bueno	bueno
~…	~…
