estandar	dialectal	whisper
~¡~	~¡~	Pero
Claro	Claro	si
~!	~!	la
~,	~,	línea
~¡~	~¡~	está
lo	lo	bien,
mismo	mismo	a
va	va	lo
a	a	mejor
ser	sé	te
la	la	lo
comida	comida	gusta
del	del	a
comedó	comedó	comida.
que	que	Claro,
la	la	lo
comida	comida	mismo
nuestra	nuestra	no
de	de	hace
casa	casa	la
~!	~!	comida
Le	Le	del
hago	hago	comero
yo	yo	que
a	a	la
estos	estos	comida
~…	~…	no
~,	~,	está
les	les	de
hice	hice	gas.
la	la	Le
otra	otra	hago
noche	noche	esto,
un	un	la
puré	puré	hice
de	de	la
calabacín	calabacín	turnocha
y	y	en
estaba	estaba	puré
riquísimo	riquísimo	de
~;	~;	calabacín,
de	de	estaba
calabacines	calabacines	riquísimo
nuestros	nuestros	de
del	del	calabacín
campo	campo	en
que	que	nuestro
~…	~…	campo.
¿~	¿~	Que
No	No	no
lo	lo	la
hace	hace
usted	usté
~?	~?
