estandar	dialectal	whisper
Y	Y	Y
si	si	si
no	no	no
paraba	paraba	paraba,
la	la	la
noche	noche	noche
~,	~,	llevaba
mira	mira	a
~,	~,	una
llevabas	llevabas	mante,
una	una	tenbo
manta	manta	el
~,	~,	día
te	te	con
envolvías	envolvías	la
con	con	mante
la	la	y
manta	manta	venía
y	y	desde
venías	venías	allí,
d-	d-	donde
~,	~,	tengo
de	de	el
allí	allí	terreno
~,	~,	que
de	de	el
donde	donde	de
tengo	tengo	allí,
el	el	hay
terreno	terreno	tres
aquel	aquel	o
de	de	cuatro
allí	allí	horas
~,	~,	andando
hay	hay	para
~|	~|	venir.
a	a	Y
tres	tres	venía
cuartos	cuartos	desde
de	de	allí
hora	hora	andando
andando	andando	hasta
pa	pa	aquí,
venir	venir	casa
~.	~.	que
Y	Y	era
venías	venías	de
de	de	noche.
allí	allí	Y
andando	andando	la
hasta	hasta	vida
aquí	aquí	era
casa	casa	así.
~,	~,	Yo
que	que	había
ya	ya	trabajado
era	era	y
de	de	vamos
noche	noche	a
~.	~.	buscar
[PS]	[PS]	bajos
Y	Y	con
la	la	el
vida	vida	carro
era	era	de
así	así	leña
~.	~.	para
[PS]	[PS]	aquí,
Yo	Yo	aquí
había	había	la
trabajao	trabajao	llacuna,
~|	~|	que
íbamos	íbamos	nos
a	a	íbamos
~,	~,	de
a	a	oscuros
~,	~,	de
a	a	aquí
buscar	buscar	y
fajos	fajos	llegar
con	con	allí
el	el	a
carro	carro	cargar
de	de	y
leña	leña	bajar
~,	~,	y
para	para	llegamos
aquí	aquí	aquí
~,	~,	casi
aquí	aquí	de
La_Llacuna	La_Llacuna	noche
~,	~,	con
que	que	el
nos	nos	carro
íbamos	íbamos	todo
de	de	el
oscuros	oscuros	día
de	de	de...
aquí	aquí	Estamos
y	y	todo
llegar	llegar	el
aquí	aquí	día
~,	~,	para
cargar	cargar	hacer
y	y	un
bajar	bajar	viaje.
~,	~,	Ahora
y	y	por
llegábamos	llegábamos	aquí
aquí	aquí	no,
casi	casi	así
de	de	vamos
noche	noche	tres,
~,	~,	cuatro.
con	con	Pero
el	el	cuando
~,	~,	por
con	con	aquí
el	el	no
carro	carro	vi
todo	todo	a
el	el	rama
día	día	de
de	de	esta
~|	~|	que
estabas	estabas	tenemos
todo	todo	que
el	el	ir
día	día	lejos,
par	par	el
hacer	hacer	viaje
un	un	aquí
viaje	viaje	es
~.	~.	nada
Ahora	Ahora
por	por
aquí	aquí
no	no
hacíamos	hacíamos
tres	tres
~,	~,
cuatro	cuatro
~;	~;
pero	pero
~,	~,
cuando	cuando
por	por
aquí	aquí
no	no
había	había
rama	rama
de	de
esta	esta
que	que
tenemos	tenemos
que	que
ir	ir
lejos	lejos
~,	~,
un	un
viaje	viaje
hacías	hacías
~,	~,
nada	nada
más	más
~.	~.
