estandar	dialectal	whisper
Buah	Buah	No,
~,	~,	no
grandes	grandes	es
~,	~,	que
lo	lo	yo
que	que	no
pasa	pasa	sé
es	es	cómo
que	que	la
yo	yo	metería
no	no	entonces.
sé	sé	No
cómo	cómo	sé
las	las	cómo
meterían	meterían	la
entonces	entonces	metería
~.	~.	en
Yo	Yo	la
no	no	balega.
sé	sé	No
cómo	cómo	sé
las	las	cómo
meterían	meterían	la
a	a	balega,
la	la	es
bodega	bodega	un
~,	~,	caído
porque	porque	así
yo	yo	de
~,	~,	trabajo.
la	la	No
bodega	bodega	sé
es	es	cómo
~,	~,	los
es	es	meterían
un	un	los
cañón	cañón	últimos
así	así	meses.
recto	recto	Y
abajo	abajo	ahora
~,	~,	puedo
que	que	hacer
yo	yo	más.
no	no	No
sé	sé	sé
cómo	cómo	cómo
las	las	la
meterían	meterían
an-	an-
~,	~,
los	los
~…	~…
~|	~|
antiguamente	antiguamente
~,	~,
y	y
eran	eran
[A-PIn:	[A-PIn:
		bajos			bajos
		]			]
además	además
~.	~.
