estandar	dialectal	whisper
[HS:E2	[HS:E2	No
		No			No	lo
lo	lo	había
habíamos	habíamos	mostrado.
oído	oído	Y
~,	~,	no
no	no	están
~.	~.	más
		]			]	claros
Digo	Digo	que
~,	~,	los
están	están	pases
más	más	han.
claros	claros	¿Sorre
que	que	de
los	los	la
padres	padres	casa?
santos	santos	Leon,
~.	~.	qué
[RISAS]	[RISAS]	esta
[CARRASP]	[CARRASP]
	
Anonimizado	Anonimizado
y	y
Alba	Alba
	
~.	~.
[RISAS]	[RISAS]
Soy	Soy
de	de
la	la
casa	casa
	
Anonimizado	Anonimizado
	
~,	~,
de	de
la	la
duquesa	duquesa
de	de
~…	~…
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
De	De
	
Anonimizado	Anonimizado
	
~?	~?
		]			]
de	de
	
Anonimizado	Anonimizado
	
~,	~,
sí	sí
~.	~.
[RISAS]	[RISAS]
