estandar	dialectal	whisper
Pues	Pues	todos
nada	na	esos
~,	~,	los
todo	todo	olivares
eso	eso	y
~,	~,	sembrar
y	y	el
los	los	tribu
olivares	olivares	y
~,	~,	se
y	y	va
sembrar	sembrá	y
el	el	pues
trigo	trigo	lo
y	y	de
cebada	cebá	la
~,	~,	tierra
y	y	de
~…	~…	Vega
to	to	como
eso	eso	tiene
del	del	tanta
~…	~…	mano
tierra	tierra	de
de	de	obra
vega	vega	yo
~,	~,	me
como	como	quité
tenía	tenía	eso
tanta	tanta	porque
mano	mano	no
de	de	contraba
obra	obra	la
~,	~,	llegada
yo	yo	de
me	me	más
quité	quité	tampoco
de	de	es
eso	eso	rentable
~.	~.	los
Porque	Porque	dos
no	no	y
~,	~,	los
no	no	normas
encontrabas	encontrabas	que
a	a	tribu
nadie	nadie	y
ya	ya	se
~.	~.	va
Además	Aemás	ahí
~,	~,	hasta
tampoco	tampoco	antes
es	es	sembramos
rentable	rentable	giras
~.	~.	sol
No	No	era
~,	~,	no
no	no	tener
siembro	siembro	no
nada	na	más
más	más	que
que	que	las
trigo	trigo	olivares
y	y	y
cebada	cebá	sembramos
y	y	el
ya	ya	tribu
está	está	y
~.	~.	se
Antes	Antes	va
sembrábamos	sembrábamos	a
girasol	girasol	dar
~.	~.	más
Y	Y	de
ahora	ara	veras
no	no	es
tenemos	tenemos	el
nada	na	único
más	más	sombramos
que	que	así
las	las	era
olivares	olivares	más
y	y	y
sembramos	sembramos	yo
el	el	ya
trigo	trigo	llevo
y	y	30
la	la	años
cebada	cebada	vio
nada	na	y
más	más	así
~.	~.	sigo
Y	Y	porque
avena	avena	tuvo
~.	~.	una
Eso	Eso	compañera
es	es	y
lo	lo	aquí
único	único	compañera
que	que	mano
sembramos	sembramos	de
aquí	aquí	entrar
~.	~.	ninguna
Y	Y	le
nada	na	van
más	más	a
~.	~.
Y	Y
yo	yo
ya	ya
llevo	llevo
treinta	treinta
años	años
viudo	viudo
y	y
así	así
sigo	sigo
~.	~.
Porque	Porque
tuve	tuve
una	una
compañera	compañera
y	y
aquí	aquí
compañeras	compañeras
más	más
no	no
han	han
entrao	entrao
ninguna	ninguna
~.	~.
Ni	Ni
van	van
a	a
entrar	entrar
~.	~.
