estandar	dialectal	whisper
ya	ya	No,
es	es	ya
que	que	es
le	le	que
iba	iba	libas
a	a	explicar,
explicar	explicar	en
~.	~.	el
En	En	bar
el	el	que,
bar	bar	en
que	que	el
hay	hay	pueblo,
aquí	aquí	cuando
en	en	empezaron
el	el	a
pueblo	pueblo	trabajar
~,	~,	con
cuando	cuando	aquel
empezaron	empezaron	bar,
a	a	pues
trabajar	trabajar	de
con	con	haber
aquel	aquel	nascículos
bar	bar	de
~,	~,	la
pues	pues	casa,
daban	daban	¿no?
artículos	artículos	Y
de	de	entonces,
la	la	pues
casa	casa	esta
~,	~,	criaba
¿~	¿~	6
no	no	o
~?	~?	7,
Y	Y	0,
entonces	entonces	2
~…	~…	o
pues	pues	5,
esta	esta	y
criaba	criaba	ahí,
seis	seis	y
o	o	entonces
siete	siete	pues
cerdos	cerdos	yo
~,	~,	iba
o	o	a
cinco	cinco	participar
~,	~,	a
[HS:I2	[HS:I2	ayudarles
		Sí			Sí	a
~,	~,	hacer
aquí	aquí	la
~,	~,	labor.
en	en	Después
~…	~…	me
		]			]	mataba
y	y	otro
~|	~|	espalto,
ahí	ahí	ya
~,	~,	te
y	y	contaba,
entonces	entonces	para
pues	pues	los
yo	yo	dos
iba	iba	de
a	a	Mondraón,
participar	participar	y
~,	~,	la
a	a	dos
ayudarles	ayudarles	para
a	a	casa.
hacer	hacer	Así
la	la	que
labor	labor	fija
~;	~;	tu
después	después	unos
mataba	mataba	que
otros	otros	las
cuatro	cuatro	mordellas
~,	~,	que...
ya	ya	Pero,
te	te	pero
he	he	usted
contao	contao	se
~,	~,	la
pa	pa	mataba,
los	los	¿como?
dos	dos	He
de	de	que
Mondragón	Mondragón
~,	~,
[HS:I2	[HS:I2
		Ah			Ah
~,	~,
sí	sí
~,	~,
claro	claro
~.	~.
		]			]
y	y
otros	otros
dos	dos
pa	pa
casa	casa
~.	~.
Así	Así
que	que
fíjate	fíjate
tú	tú
los	los
que	que
~,	~,
las	las
morcillas	morcillas
que	que
he	he
hecho	hecho
~.	~.
