estandar	dialectal	whisper
Antes	Antes	Antes
no	no	de
iban	iban	los
los	los	son
hombres	hombres	ramísos
a	a	ahí.
misa	misa	Aquí
~,	~,	no.
hija	hija	Esa
~.	~.	aquí.
[HS:E1	[HS:E1	Como
		Aquí			Aquí	no
no	no	fuera
~.	~.	una
		]			]	amisa
Eso	Eso	de
aquí	aquí	art,
~,	~,	que
no	no	era
~.	~.	una
Como	Como	amisa
no	no	de
fuera	fuera	difunto,
una	una	una
misa	misa	amisa
de	de	de
alguien	alguien	un
que	que	entierro
~…	~…	o
de	de	del
una	una	año,
misa	misa	¿no?
de	de	No
difuntos	difuntos	por
~,	~,	el
o	o	que
una	una	era
misa	misa	el
de	de	campo,
~…	~…	era
de	de	un
algún	algún	campurón
entierro	entierro	y
~,	~,	eso
o	o	no
~,	~,	iba
o	o	a
del	del	una
año	año	amisa.
o	o	Se
eso	eso	casaba,
~…	~…	que
No	No	se
~,	~,	casaba
porque	porque	por
aquí	aquí	iglesia
era	era	y
el	el	se
~,	~,	había
el	el	un
campo	campo	bautizo,
~,	~,	y
es	es	ya
mu	mu	está.
campurro	campurro	Pero
~,	~,	lo
y	y	que
esos	esos	está
no	no	pasando
iban	iban	aquí
a	a	luego
misa	misa	está
~.	~.	hasta
[HS:E	[HS:E	el
		[Asent]			[Asent]	mundo
~.	~.	de
		]			]	Pérez.
Se	Se	Aquí
casaban	casaban	van
~,	~,	muchos
el	el	matrimonios
que	que	porque
se	se	ya
casaba	casaba	son
por	por	de
la	la	piedras,
iglesia	iglesia	no
~,	~,	menos.
y	y	Y
~…	~…	más
y	y	grande
si	si	o
había	había	más,
algún	algún	pero
bautizo	bautizo	así
~,	~,	de
y	y	ahí,
ya	ya	que
está	está	poquita,
~.	~.	a
[HS:E	[HS:E	porgúse.
		[Asent]			[Asent]	Ahora
~.	~.	hemos
		]			]	tenido
Pero	Pero	un
que	que	cura
lo	lo	que
que	que	ha
está	está	sido,
pasando	pasando	vamos.
aquí	aquí	Pero
luego	luego	ya
~,	~,	lo
está	está	he
pasando	pasando	hecho
en	en	mucho
el	el	tiempo
país	país	en
~.	~.	las
Aquí	Aquí	misas,
van	van	y
muchos	muchos	he
matrimonios	matrimonios	llegado
~,	~,	una
porque	porque	hora.
ya	ya	Y
son	son	la
de	de	gente
mi	mi	le
edá	edá	cogieron
más	más	una
o	o	manía,
menos	menos	lo
~,	~,	sobre,
y	y	¿no?
o	o	Ah,
~,	~,	y
o	o	si
más	más	esto
grandes	grandes	haya
o	o	mucho
más	más	tiempo,
~…	~…	que
Pero	Pero	esto
asín	asín	haya
~…	~…	mucho
de	de	tiempo.
ir	í	Y
~,	~,	entonces,
qué	qué	un
poquitos	poquitos	volvó
van	van	que
por	por	se
gusto	gusto	lo
~.	~.	dije,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	mi
~.	~.	sello,
		]			]	mi
Ahora	Ara	misa
~,	~,	son
hemos	hemos	así.
tenío	tenío	Si
un	un	el
cura	cura	que
que	que	quiera
ha	ha	escucharme,
sío	sío	que
~…	~…	vayan
vamos	vamos	y
~,	~,	el
pero	pero	vino
echaba	echaba	no
mucho	mucho	por
tiempo	tiempo	que
en	en	no
las	las	váltea.
misas	misas	Ahora
~,	~,	viene
echaba	echaba	uno
más	más	de
de	de	Gaps
una	una	y
hora	hora	el
~.	~.	medio
Y	Y	de
la	la	ahora
gente	gente	lo
~…	~…	dices.
le	le	Tut,
~,	~,	tut,
le	le	tut,
cogieron	cogieron	tut,
una	una	todo.
manía	manía	Veía
~;	~;	ahora,
los	los	esta
hombres	hombres	más
más	más	fuera.
~:	~:	Pero
«~	«~	en
Ay	Ay	la
~,	~,	otra
si	si	misa,
eso	eso	todo
ya	ya	que
es	es	lo
mucho	mucho	vivía,
tiempo	tiempo	porque
~;	~;	el
ay	ay	hombre
~,	~,	se
que	que	podía
eso	eso	hablar
ya	ya	de
es	es	esto,
mucho	mucho	y
tiempo	tiempo	lo
~…	~…	vivía
~»	~»	en
~.	~.	la
Y	Y	violeta
entonces	entonces
~…	~…
hubo	hubo
quien	quien
se	se
lo	lo
dijeron	dijeron
~,	~,
y	y
dice	dice
~:	~:
«~	«~
Yo	Yo
~,	~,
mi	mi
~,	~,
mis	mis
misas	misas
son	son
así	así
~.	~.
Si	Si
el	el
que	que
quiera	quiera
escucharme	escucharme
~,	~,
que	que
vaya	vaya
~;	~;
y	y
el	el
que	que
no	no
~,	~,
pues	pues
que	que
no	no
vaya	vaya
~»	~»
~.	~.
Ahora	Ahora
viene	viene
uno	uno
de	de
Gaucín	Gaucín
y	y
~…	~…
en	en
media	media
hora	hora
lo	lo
dice	dice
~,	~,
to	to
~,	~,
to	to
~,	~,
to	to
~,	~,
to	to
~,	~,
to	to
~,	~,
to	to
~,	~,
to	to
~,	~,
to	to
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
		]			]
Y	Y
en	en
media	media
hora	hora
estamos	estamos
afuera	afuera
~.	~.
Pero	Pero
en	en
la	la
otra	otra
misa	misa
tú	tú
es	es
que	que
lo	lo
vivías	vivías
~,	~,
porque	porque
el	el
hombre	hombre
se	se
ponía	ponía
a	a
hablar	hablá
~,	~,
de	de
esto	esto
~,	~,
de	de
lo	lo
otro	otro
~,	~,
de	de
~…	~…
y	y
lo	lo
vivía	vivía
la	la
~,	~,
lo	lo
~,	~,
lo	lo
~,	~,
lo	lo
que	que
estaba	estaba
hablando	hablando
~.	~.
