estandar	dialectal	whisper
Y	Y	y
entonces	entonces	entonces
ya	ya	ya
de	de	de
una	una	una
vez	vez	vez
que	que	que
eso	eso	eso
~,	~,	teníamos
pues	pues	en
teníamos	teníamos	la
en	en	cocina,
~,	~,	tal
en	en	que
la	la	aquí
cocina	cocina	cogían
pues	pues	cuatro
~,	~,	baras,
tal	tal	vamos
que	que	a
a-	a-	poner
~,	~,	cuatro
aquí	aquí	baros
cogían	cogían	de
cuatro	cuatro	dos
barras	barras	metros,
~,	~,	que
vamos	vamos	era
a	a	lo
poner	poner	principal
cuatro	cuatro	que
barras	barras	andábamos
de	de	haciendo,
~…	~…	se
~,	~,	cortaban
de	de	en
dos	dos	el
metros	metros	campo,
~…	~…	y
que	que	de
era	era	una
lo	lo	vez
[A-PIn:	[A-PIn:	que
		principal			principal	estuvieran
que	que	secas,
andábamos	andábamos	ya
haciendo	haciendo	se
~,	~,	cortaba
se	se	anteriormente
cortaban	cortaban	para
en	en	que
el	el	estuvieran
campo	campo	secas.
~,	~,	Y
¿~	¿~	entonces
eh	eh	pues
~?	~?	ya
~,	~,	lo
y	y	se
una	una	ponían
vez	vez	ahí,
que	que	y
estuvieran	estuvieran	uno
secas	secas	se
~,	~,	subía,
vamos	vamos	tal
~,	~,	que
ya	ya	aquí
se	se	en
cortaba	cortaba	la
anteriormente	anteriormente	mesa,
pa	pa	porque
que	que	no
estuvieran	estuvieran	había
secas	secas	tres
y	y	medios,
entonces	entonces	aunque
pues	pues	es
ya	ya	así,
se	se	y
los	los	ya
ponían	ponían	pues,
áhi	áhi	ya
~,	~,	un
y	y	milmo,
~,	~,	¿no?
y	y	En
luego	luego	el
pues	pues	tiempo
se	se	que
subía	subía	estáis
tal	tal	estado
que	que	diez
aquí	aquí	años
en	en	o
la	la	dos
mesa	mesa	quidios,
~,	~,	veinte
porque	porque	de
no	no	así,
había	había	pues
otro	otro	le
remedio	remedio	metíamos
~,	~,	todo
que	que	un
era	era	agua
así	así	así
~,	~,	y
sí	sí	por
~,	~,	eso
[RISAS]	[RISAS]	y
y	y	colgando,
ya	ya	colgando
pues	pues	así
~…	~…	para
yo	yo	abajo
mismo	mismo	hasta
lo	lo	que
he	he	se
hecho	hecho	curaban,
eso	eso	de
~.	~.	una
Tampoco	Tampoco	vez
he	he	que
estao	estao	estaba
~,	~,	allá
si	si	a
he	he	los
estao	estao	sonidos
diez	diez	por
años	años	eso
o	o	procurados,
quince	quince	y
o	o	uno
veinte	veinte	se
~,	~,	van,
de	de	no
ma-	ma-	estaban
~,	~,	curados,
de	de	los
~…	~…	sonidos,
así	así	pues
pues	pues	bueno,
lo	lo	para
ponemos	ponemos	que
una	una	no
~…	~…	se
Lo	Lo	estropearan
metíamos	metíamos	los
por	por	sonidos,
un	un	pues
lao	lao	entonces
así	así	comprábamos
y	y	unas
por	por	olas
otro	otro	que
y	y	hay
colgando	colgando	así
~,	~,	grandes,
colgando	colgando	o
así	así	unas
pa	pa	latas
abajo	abajo	que
hasta	hasta	hay
que	que	también
se	se	de
~…	~…	conserva
curaban	curaban	que
~,	~,	las
de	de	añóen,
una	una	pues
vez	vez	entonces
que	que	ya
estaban	estaban	compramos
ya	ya	el
los	los	mejor
chorizos	chorizos	delito
por	por	de
ejemplo	ejemplo	aceite,
curaos	curaos	o
~,	~,	según
en	en	lo
una	una	que
semana	semana	fueras
estaban	estaban	hacer
curaos	curaos	de
~,	~,	matanzas,
los	los	vamos
chorizos	chorizos	en
~.	~.	los
Pos	Pos	sonidos,
bueno	bueno	pues
~,	~,	ya
pa	pa	poníamos
que	que	en
no	no	la
se	se	sartén
estropearan	estropearan	ahí
los	los	una
chorizos	chorizos	cacerola
~,	~,	grande
pues	pues	con
entonces	entonces	aceite,
comprábamos	comprábamos	con
unas	unas	aceite
ollas	ollas	herviendo,
que	que	y
hay	hay	entonces
así	así	pues
~…	~…	ya
grandes	grandes	cortábamos
~,	~,	los
o	o	sonidos
unas	unas	esos
latas	latas	a
que	que	medida
hay	hay	de
también	también	dos,
de	de	de
eso	eso	cuatro
~,	~,	centímetros
de	de	o
conserva	conserva	cinco,
que	que	para
las	las	luego
hay	hay	metelo
hoy	hoy	en
~.	~.	la
Bueno	Bueno	olla
~,	~,	a
pues	pues	esa,
entonces	entonces	para
ya	ya	que
compramos	compramos	se
a	a	conservara,
lo	lo	para
mejor	mejor	luego,
diez	diez	para
litros	litros	cuando
de	de	lo
aceite	aceite	sacara
o	o	estuvo,
~…	~…	para
según	según	la
lo	lo	sega
que	que	que
fueras	fueras	hacíamos
hacer	hacer	que
e-	e-	lo
~,	~,	había
de	de	que
matanza	matanza	dejar,
~,	~,	para
vamos	vamos	que
~,	~,	vivamos
en	en	a
los	los	la
		sega
chorizos	chorizos	y
~,	~,	las
pues	pues	mujeres
ya	ya	llevaban
poníamos	poníamos	a
una	una	la
sartén	sartén
~,	~,
allí	allí
una	una
cacerola	cacerola
grande	grande
~,	~,
con	con
aceite	aceite
~,	~,
con	con
aceite	aceite
~…	~…
hirviendo	hirviendo
~,	~,
y	y
entonces	entonces
pues	pues
ya	ya
corta-	corta-
~,	~,
luego	luego
cortábamos	cortábamos
los	los
chorizos	chorizos
esos	esos
a	a
medida	medida
de	de
dos	dos
~,	~,
de	de
~…	~…
cuatro	cuatro
centimétros	centimétros
o	o
cinco	cinco
~,	~,
pa	pa
~,	~,
pa	pa
luego	luego
meterlo	meterlo
en	en
la	la
~,	~,
en	en
la	la
olla	olla
esa	esa
~,	~,
pa	pa
que	que
se	se
conservara	conservara
~,	~,
pa	pa
luego	luego
~,	~,
pa	pa
cuando	cuando
lo	lo
sacaras	sacaras
tú	tú
~,	~,
cuando	cuando
~…	~…
pa	pa
la	la
siega	siega
que	que
decíamos	decíamos
~,	~,
que	que
lo	lo
había	había
que	que
dejar	dejar
pa	pa
~…	~…
Íbamos	Íbamos
a	a
la	la
siega	siega
y	y
las	las
mujeres	mujeres
llevaban	llevaban
la	la
comida	comida
~.	~.
[A-Crt]	[A-Crt]
