estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	yo
yo	yo	fui
~…	~…	a
fui	fui	matir
a	a	cuando
Madrid	Madrid	yo
~,	~,	me
cuando	cuando	vi
yo	yo	en
me	me	la
vi	vi	estación
en	en	de
la	la	Madrid
estación	estación	y
de	de	un
Madrid	Madrid	mío
~…	~…	de
~¡~	~¡~	mí
Dios	Dios	al
mío	mío	mar
de	de	yo
mi	mi	sin
alma	alma	no
~!	~!	hubiera
Yo	Yo	podido
si	si	volver
me	me	una
hubiera	hubiera	palovita
podido	podío	con
volver	volvé	el
una	una	bebé
palomita	palomita	me
y	y	amicaste
volverme	volverme	¡Ay!
a	a	Dios,
mi	mi	con
casa	casa	los
~.	~.	sentidosровes
[RISAS]	[RISAS]	con
~¡~	~¡~	mis
Ay	Ay	verdales
~!	~!	sucesivos
~,	~,	no
qué	qué	videnos
susto	susto	de
~,	~,	nada
que	que	de
sus-	sus-
~,	~,
~¡~	~¡~
Qué	Qué
malamente	malamente
~!	~!
~,	~,
~¡~	~¡~
oy	oy
~!	~!
~¡~	~¡~
Qué	Qué
malamente	malamente
~!	~!
