estandar	dialectal	whisper
Cogía	Cogía	cogía
la	la	la
sal	sal	sal,
~,	~,	un
un	un	puñado
puñado	puñado	de
de	de	sal,
sal	sal	el
~,	~,	hueso,
el	el	todo
hueso	hueso	el
~,	~,	sal,
en	en	todo
fin	fin	el
~,	~,	sal
todo	todo	con
de	de	el
sal	sal	hueso.
~,	~,	Y
todo	todo	una
de	de	vez
sal	sal	que
con	con	se
el	el	descerra
hueso	hueso	a
y	y	vallar
una	una	el
vez	vez	estómago
que	que	ese,
se	se	pues
~…	~…	ya
cerraba	cerraba	se
ya	ya	cosía,
el	el	pues
estómago	estómago	en
ese	ese	esa
~,	~,	vía
pues	pues	el
nada	nada	metido
~,	~,	de
pues	pues	hueso
ya	ya	se
se	se	cosía
cosía	cosía	y
~,	~,	ya
por	por	no
donde	donde	cogía
se	se	ahí,
habían	habían	ya
metío	metío	no
~…	~…	cogía
los	los	ahí
huesos	huesos	eso.
~,	~,	Y
se	se	entonces
cosía	cosía	ya
y	y	se
nada	nada	colgaba
~,	~,	en
ya	ya	la
no	no	cocina,
se	se	si
~|	~|	no
ya	ya	se
no	no	cansa
cogía	cogía	y
aire	aire	se
~,	~,	cansa
[HS:E	[HS:E	y
		[Asent]			[Asent]	se
~.	~.	quedaba
		]			]	seco
ya	ya
no	no
cogía	cogía
aire	aire
eso	eso
y	y
entonces	entonces
ya	ya
se	se
colgaba	colgaba
en	en
la	la
cocina	cocina
~,	~,
se	se
iban	iban
secando	secando
~,	~,
secando	secando
~,	~,
secando	secando
~,	~,
se	se
quedaba	quedaba
seco	seco
y	y
~…	~…
