estandar	dialectal	whisper
No	No	No,
~,	~,	que
hay	hay	tiene
ahí	ahí	ahí
un	un	un...
~…	~…	Desto
~,	~,	tiene
un	un	ahí
de	de	fuera
estos	estos	de
de	de	la
~…	~…	casa.
[OTRAS-EM]	[OTRAS-EM]	¿Dónde
~|	~|	hacen
ahí	ahí	la
fuera	fuera	lápida?
de	de	Sí.
~…	~…	Dím
~,	~,	más,
de	de	dím
la	la	más
casa	casa	más
~…	~…	más.
donde	donde	¡C
hacen	hacen	destroy!
las	las	¡N会bad!
lápidas	lápidas	¡Castra
~,	~,	Transporte!
[HS:E2	[HS:E2	¡Nice!
		[Asent]			[Asent]	¡Castra!
~.	~.	¡Cottor!
		]			]	¡Sus
ahí	ahí
~…	~…
sí	sí
~.	~.
[PS]	[PS]
Ya	Ya
está	está
~,	~,
yo	yo
ya	ya
~…	~…
