estandar	dialectal	whisper
A	A	Y
		llegó
Anonimizado	Anonimizado	yo
		allí
~,	~,	y
claro	claro	me
~.	~.	vio
Y	Y	a
llego	llego	la
yo	yo	señora
allí	allí	en
y	y	la
me	me	cama,
veo	veo	mira,
a	a	la
la	la	fea,
señora	señora	la
en	en	pobre
~,	~,	corollosola.
en	en	La
la	la	rata,
cama	cama	con
~,	~,	los
mira	mira	digullizcojillos,
~,	~,	tu
era	era	hay
fea	fea	llena
~,	~,	de
la	la	crema
pobre	pobre	por
~,	~,	aquí,
como	como	metía
ella	ella	la
sola	sola	cama
~,	~,	con
[RISA]	[RISA]	una
la	la	mata
llamábamos	llamábamos	de
la	la	esas
rata	rata	de
~,	~,	zorros,
con	con	que
los	los	tenía
bigudís	bigudís	mucho
cogidos	cogíos	ganado
~,	~,	y
to	to	una
llena	llena	mata
de	de	priciosa
crema	crema	de
~,	~,	favor.
por	por	Nos
aquí	aquí	pasé,
~,	~,	nos
metida	metida	abandon.
en	en	Muy
la	la	bien,
cama	cama	que
~,	~,	yo
con	con	aquí.
una	una	Y
manta	manta	me
de	de	quedé
esas	esas	en
de	de	casa,
zorros	zorros	me
~,	~,	salen,
que	que	¿eh?
tenía	tenía	Pase,
mucho	mucho	pase.
ganao	ganao	Y
y	y	con
bueno	bueno	las
~,	~,	niñas
una	una	que
manta	manta	había
preciosa	preciosa	perdido.
de	de	Pase,
zorros	zorros	que
~,	~,	vamos
unos	unos	a
pasillos	pasillos	ver
		la
[A-Inn]	[A-Inn]	siguiente.
		]			]	Bueno,
¿~	¿~	ya
Me	Me	me
voy	voy	pasaría
a	a	la
meter	meter	habitación
yo	yo	y
aquí	aquí	la
~?	~?	verdad
Y	Y	era
me	me	que
~,	~,	ella
me	me	rata,
dice	dice	que
la	la	parecía
señora	señora	una
~,	~,	rata
dice	dice	y
~:	~:	se
«~	«~	levanta,
Pase	Pase	con
~,	~,	lo
pase	pase	que
~»	~»	era
~.	~.	el
Ella	Ella	mujer
estaba	estaba	de
de	de	Camisho,
institutriz	estitutriz	y
con	con	se
los	los	señora,
niños	niños	dice
que	que	que
había	había	ven
muy	muy	con
pequeños	pequeños	esta
~,	~,	chiquita,
dice	dice	y
~:	~:	se
«~	«~	va
Pase	Pase	a
~,	~,	ver
que	que	que
vamos	vamos	la
a	a	parecía.
ver	ver	No
a	a	te
la	la	lo
señora	señora	sé,
~»	~»	¿eh?
~.	~.	Y
Bueno	Bueno	se
~,	~,	ve.
yo	yo	¡Uy,
ya	ya	sí!
pasé	pasé	¡Uy,
allí	allí	sí!
a	a	¡Uy,
la	la	qué
habitación	habitación	no
y	y	está
la	la	creando!
veo	veo	Me
a	a	gusta
aque-	aque-	mucho,
~,	~,	me
aquella	aquella	gusta
rata	rata	mucho.
~,	~,	Me
que	que	gusta
parecía	parecía	mucho.
una	una	Me
rata	rata	gusta
~,	~,	mucho.
y	y	Me
~,	~,	la
y	y	vayas
se	se	así.
levanta	levanta	Sí,
con	con	sí,
el	el	me
~,	~,	gusta.
con	con	No,
el	el	no,
camisón	camisón	no,
~,	~,	no,
y	y	yo
dice	dice	ya
~:	~:	no
«~	«~	te
Señora	Señora	vayas.
~»	~»	¡Tienes
~,	~,	que
dice	dice	ir
~,	~,	a
«~	«~	la
que	que	tira!
vengo	vengo	¡Tienes
con	con	que
esta	esta	ir
chiquita	chiquita	a
~»	~»	la
~,	~,	tira!
dice	dice	Estaba
~,	~,	yo
«~	«~	así
a	a	de
ver	ver	la
¿~	¿~	lita.
qué	qué	¡Vamos
la	la	a
parece	parece	ver,
usted	usted	no,
~?	~?	comíamos
~»	~»	y
~,	~,	no
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
		]			]
dice	dice
~:	~:
«~	«~
Huy	Huy
~,	~,
sí	sí
~,	~,
hija	hija
~,	~,
sí	sí
~,	~,
qué	qué
rica	rica
~,	~,
qué	qué
rica	rica
~,	~,
me	me
gusta	gusta
mucho	mucho
~,	~,
me	me
gusta	gusta
mucho	mucho
~»	~»
~.	~.
[RISAS]	[RISAS]
Que	Que
hablaba	hablaba
ella	ella
así	así
~:	~:
«~	«~
Sí	Sí
~,	~,
sí	sí
~,	~,
tranquila	tranquila
¿~	¿~
te	te
vas	vas
a	a
quedar	quedar
~?	~?
~,	~,
¿~	¿~
te	te
vas	vas
a	a
quedar	quedar
~,	~,
riquiña	riquiña
~?	~?
~»	~»
~.	~.
Pero	Pero
~:	~:
«~	«~
Mire	Mire
usted	usted
que	que
~…	~…
~»	~»
~.	~.
«~	«~
No	No
~,	~,
no	no
ya	ya
no	no
te	te
vayas	vayas
~,	~,
no	no
te	te
vayas	vayas
~,	~,
quédate	quédate
ya	ya
~,	~,
desde	desde
hoy	hoy
ya	ya
te	te
quedas	quedas
~,	~,
hija	hija
~»	~»
~.	~.
Estaba	Estaba
yo	yo
así	así
~,	~,
delgadita	delgadita
~,	~,
a	a
ver	ver
~,	~,
no	no
comía	comía
~,	~,
pos	pos
si	si
no	no
comíamos	comíamos
~.	~.
