estandar	dialectal	whisper
A	A	En
mí	mí	mi
~,	~,	caso
por	por	me
ejemplo	ejemplo	tocó
~,	~,	uno
en	en	de
mi	mi	los
caso	caso	8
~,	~,	años
me	me	hasta
tocó	tocó	los
uno	uno	14
desde	desde	que
los	los	ya
~…	~…	no
ocho	ocho	hay
años	años	más
hasta	hasta	más,
los	los	tocó
catorce	catorce	uno
~,	~,	de
que	que	los
ya	ya	gras
no	no	alentinos.
ibas	ibas	Ahora
más	más	me
~,	~,	voy
me	me	a
tocó	tocó	enviar
uno	uno	el
que	que	perfil.
era	era	En
palentino	palentino	mi
~;	~;	caso
ahora	ahora	me
~,	~,	tocó
era	era	uno
una	una	de
eminencia	eminencia	los
de	de	8
persona	persona	años
~.	~.	hasta
Eso	Eso	los
era	era	8
cierto	cierto	años
 	 	hasta
 	 	los
 	 	8
 	 	años
 	 	hasta
 	 	los
 	 	8
 	 	años.
