estandar	dialectal	whisper
Avisaban	Avisaban	Nos
~,	~,	avisaban,
los	los	nos
avisaban	avisaban	avisaban,
~,	~,	hacían
hacían	hacían	la
la	la	masa,
masa	masa	cada
cada	cada	una
uno	uno	posicía
por	por	a
sí	sí	las
hacía	hacía	suyos,
la	la	se
suya	suya	ayudaban,
o	o	y
se	se	los
ayudaban	ayudaban	panaderos
~.	~.	vengan,
Iba	Iba	que
el	el	ya
panadero	panadero	más
~:	~:	agatezó,
«~	«~	que
~¡~	~¡~	coce,
Venga	Venga	de
~!	~!	cocer.
Que	Que	Nosotros,
ya	ya	allí
va	va	en
~.	~.	una
Te	Te	idea
toca	toca	de
~,	~,	las
a	a	peras
cocer	cocer	cosas,
~»	~»	que
~.	~.	la
Y	Y	de
a	a	por
cocer	cocer	zuna.
~.	~.	Allí
Nosotros	Nosotros	teníamos
allí	allí	un
en	en	horno
una	una	y
~,	~,	mi
en	en	suegra
una	una	cocía,
aldea	aldea	y
de	de	mi
la	la	mujer,
Esperalosa	Esperalosa	mi
~,	~,	cocía,
a	a	a
este	este	la
lao	lao	gente
de	de	de
Porzuna	Porzuna	ahí
~,	~,	les
allí	allí	cocía.
teníamos	teníamos	Cobran,
un	un	pues
horno	horno	les
y	y	cobra
mi	mi	un
suegra	suegra	pan
cocía	cocía	por
y	y	cocer
mi	mi	quicio
mujer	mujer	de
también	también	inchepanes.
cocía	cocía	Ya
~,	~,	eso
a	a	ya
la	la	era
gente	gente	más
de	de	avanzada,
allí	allí	ya
les	les	la
cocía	cocía	cosa.
~.	~.	Ahí
Cobrar	Cobrar	para
~,	~,	la
pues	pues	cosa,
les	les	poniéndose
cobraban	cobraban	más.
un	un	Ligo
pan	pan	se
por	por	molían,
cocer	cocer	los
quince	quince	molinos
o	o	que
veinte	veinte	había
panes	panes	por
~.	~.	ahí
Ya	Ya	de
eso	eso	agua,
ya	ya	pasaba,
era	era	un
más	más	molino
avanzada	avanzá	estaba
ya	ya	puesto
la	la	en
cosa	cosa	un
~.	~.	río,
Ya	Ya	pasaba
iba	iba	hacia
la	la	de
cosa	cosa	andar
poniéndose	poniéndose	a
más	más	la
~…	~…	piedra,
Y	Y	y
esas	esas	se
cosas	cosas	echaba
~.	~.	el
El	El	tribuy,
trigo	trigo	se
se	se	saca
molía	molía	un
~,	~,	harina
en	en	preciosa,
los	los	y
molinos	molinos
que	que
había	había
por	por
áhi	áhi
de	de
agua	agua
~,	~,
pasaba	pasaba
~,	~,
un	un
molino	molino
estaba	estaba
puesto	puesto
en	en
un	un
río	río
~,	~,
pasaba	pasaba
~,	~,
hacía	hacía
de	de
andar	andar
la	la
piedra	piedra
~…	~…
y	y
áhi	áhi
se	se
echaba	echaba
el	el
trigo	trigo
y	y
ya	ya
se	se
sacaba	sacaba
una	una
harina	harina
preciosa	preciosa
y	y
buena	buena
~.	~.
Y	Y
ya	ya
está	está
~.	~.
