estandar	dialectal	whisper
Ay	Ay	No,
~,	~,	hay
la	la	la
trasboda	trasboda	transboda,
~,	~,	hay
yo	yo	que
no	no	motuge
tuve	tuve	tres
trasboda	trasboda	horas.
~,	~,	Dice
dice	dice	eso.
~…	~…	Una
eso	eso	boda.
no	no	La
~.	~.	transboda,
[HS:I3	[HS:I3	yo
		La			La	no
tornaboda	tornaboda	sé
~.	~.	eso.
		]			]	La
La	La	transboda.
tornaboda	tornaboda	Ya
~,	~,	no
[HS:E1	[HS:E1	había,
		La			La	para
tornaboda	tornaboda	esto
~.	~.	te
		]			]	había
la	la	que
tornaboda	tornaboda	ver
~.	~.	tres
Ya	Ya	días
no	no	de
había	había	boda.
~,	~,	Nos
bastante	bastante	lo
había	había	vimos,
~,	~,	ya
si	si	lo
había	había	que
tres	tres	queremos,
días	días	ya
de	de	que
boda	boda	nos
~,	~,	dejaran
[RISAS]	[RISAS]	y
los	los	amentar.
novios	novios
ya	ya
lo	lo
que	que
queríamos	queríamos
era	era
que	que
nos	nos
dejaran	dejaran
ya	ya
en	en
paz	paz
~.	~.
