estandar	dialectal	whisper
Sí	Sí	Un
~,	~,	día.
un	un	Un
día	día	día,
~.	~.	si
Si	Si	era
era	era	tío
tío	tío	o
o	o	sobrino,
sobrino	sobrino	no
o	o	te
~…	~…	daban
no	no	nada.
te	te	Y
daban	daban	los
na	na	perdíaste,
~.	~.	lo
Si	Si	descontaba.
lo	lo	Y
perdías	perdías	los
~,	~,	días
te	te	de
lo	lo	fiesta,
descontaban	descontaban	había
~.	~.	varios
Y	Y	días
los	los	de
días	días	fiesta.
de	de	Los
fiesta	fiesta	días
~,	~,	de
habían	habían	fiesta
varios	varios	oficiales,
días	días	los
de	de	que
fiesta	fiesta	eran
~,	~,	oficiales,
los	los	eso
días	días	eran
de	de	pagados.
fiesta	fiesta	Y
oficiales	oficiales	los
~,	~,	que
los	los	eran
que	que	de
eran	eran	Santos
oficiales	oficiales	como
~,	~,	San
esos	esos	José,
eran	eran	eso
pagaos	pagaos	es
~.	~.	lo
Y	Y	que,
los	los	entonces,
que	que	por
eran	eran	los
de	de	curas,
santos	santos	hacía
~,	~,	mucho
como	como	días
San_José	San_José	de
~,	~,	fiesta,
tos	tos	eso
esos	esos	eran
san-	san-	recuperados.
~,	~,	No
esos	esos	trabajaba,
que	que	pero
entonces	entonces	luego
~,	~,	tenías
por	por	que
los	los	recuperarlo.
curas	curas	Echanto,
se	se	si
hacían	hacían	eran
muchos	muchos	el
días	días	invierno,
de	de	media
fiestas	fiestas	hora,
de	de	tolo
esos	esos	día.
~,	~,	Y
esos	esos	si
eran	eran	eran
recuperaos	recuperaos	el
~.	~.	verano,
No	No	una
trabajabas	trabajabas	hora,
~,	~,	tolo
pero	pero	día,
luego	luego	para
tenías	tenías	recuperar
que	que	ese
recuperalo	recuperalo	día
echando	echando	de
un	un	fiesta.
~,	~,	Y
si	si	trabajamos
era	era	48
en	en	horas
el	el	a
invierno	invierno	la
~,	~,	semana.
media	media	Sri
hora	hora	Riga
tos	tos
los	los
días	días
~.	~.
Y	Y
si	si
era	era
en	en
el	el
verano	verano
~,	~,
una	una
hora	hora
tos	tos
los	los
días	días
~,	~,
para	para
recuperar	recuperar
ese	ese
día	día
de	de
fiesta	fiesta
~.	~.
Y	Y
trabajábamos	trabajábamos
cuarenta_y_ocho	cuarenta_y_ocho
horas	horas
a	a
la	la
semana	semana
~:	~:
seis	seis
días	días
~,	~,
a	a
ocho	ocho
horas	horas
~.	~.
