estandar	dialectal	whisper
Y	Y	y
ya	ya	ya
está	está	está.
~.	~.	Y
Y	Y	ante
antes	antes	en
no	no	esas,
~.	~.	se
Antes	Antes	me
~,	~,	miego,
[A-Inn]	[A-Inn]	te
pues	pues	digo,
te	te	y
digo	digo	cogeas
yo	yo	y
~,	~,	cortaba
ibas	ibas	jamón
y	y	y
~,	~,	eso,
y	y	tan
~,	~,	bueno,
cogías	cogías	ya
y	y	yo
cortabas	cortabas	creo
jamón	jamón	que
y	y	la
eso	eso	bacteria
~,	~,	no
y	y	se
tan	tan	oye
bueno	bueno	las
y	y	cosas
ahora	ara	y
~…	~…	yo
~,	~,
si	si
eso	eso
no	no
vale	vale
~,	~,
lo	lo
que	que
venden	venden
~.	~.
