estandar	dialectal	whisper
Pero	Pero	¿Qué
se	se	desería?
pasó	pasó	Pero
muy	muy	se
mal	mal	pasó
~.	~.	un
No	No	mal,
es	es	no
como	como	es
ahora	ahora	como
~,	~,	ahora
que	que	que
ahora	ahora	ahora
vienen	vienen	vienen
~…	~…	dos
los	los	crios
críos	críos	y
y	y	las
las	las	crias
crías	crías	y
y	y	ya
ya	ya	vienen
vienen	vienen	de
de	de	otra
otra	otra	manera
manera	manera	y
~.	~.	vienen
Ya	Ya	mejor
vienen	vienen	alimentadas
~…	~…	desde
mejor	mejor	un
~…	~…	principio
alimentadas	alimentadas	y
desde	desde	todo.
un	un	Y
principio	principio	entonces,
y	y	pues,
todo	todo	la
~.	~.	madre
Y	Y	no
entonces	entonces	lo
pues	pues	tenía
si	si	como
la	la	a
madre	madre	tener
no	no	oligo.
lo	lo	Claro,
tenía	tenía	entonces
~,	~,	usted
cómo	cómo	no
iba	iba	querría
a	a
tenerlo	tenerlo
el	el
hijo	hijo
~.	~.
