estandar	dialectal	whisper
No	No	No,
~,	~,	en
en	en	las
las	las	callas
casas	casas	no
no	no	porque
~,	~,	como
porque	porque	era
como	como	tan
era	era	poco
tan	tan	puerto,
poco	poco	eso
~,	~,	había
pues	pues	gente
el	el	que
queso	queso	compravada,
~,	~,	les
había	había	decía,
gente	gente	que
que	que	era
compraba	compraba	la
la	la	mejor,
leche	leche	eh
~,	~,	eh
pero	pero	básicamente,
la	la	que
leche	leche	es
era	era	cosaasure,
~…	~…	Zrizacia,
~|	~|	Din
generalmente	generalmente
el	el
queso	queso
se	se
hacía	hacía
de	de
oveja	oveja
~.	~.
