estandar	dialectal	whisper
A	A	a
las	las	las
~,	~,	de
a	a	Santárea,
las	las	a
de	de	las
Santa_Águeda	Santa_Águeda	mayordomas,
~,	~,	para
a	a	que
las	las	ayudara
~…	~…	a
mayordomas	mayordomas	hacer
~.	~.	la
Para	Para	fiesta,
que	que	ponemos
~…	~…	cada
ayudar	ayudar	una
a	a	a
hacer	hacer	nosotros
la	la	de
fiesta	fiesta	nuestro
~.	~.	bolso
Ponemos	Ponemos	de
cada	cada	3000
una	una	pesetas
de	de	y
nosotros	nosotros	luego
de	de	el
nuestro	nuestro	resto
bolso	bolso	para
tres_mil	tres_mil	pagar
pesetas	pesetas	a
~,	~,	los
y	y	músicos,
luego	luego	para
el	el	otras
resto	resto	cosas.
pa	pa	Pero
pagar	pagar	que
a	a	es
los	los	una
músicos	músicos	fiesta
~,	~,	por
pa	pa	muy
~…	~…	bonita,
toas	toas	porque
esas	esas	se
cosas	cosas	divierten
~.	~.	las
Pero	Pero	personas
que	que	y
es	es	se
una	una	divierten
fiesta	fiesta	las
~,	~,	mujeres
pues	pues	que
muy	muy	muchas
bonita	bonita	están
~,	~,	en
porque	porque	casa
se	se	y
divierten	divierten	no
las	las	salen
personas	personas	nunca,
y	y	entonces
se	se	se
~,	~,	se
se	se	dejan
divierten	divierten	en
las	las	marido
mujeres	mujeres	en
~,	~,	casa
que	que	y
muchas	muchas	se
están	están	van
en	en	a
casa	casa	dinertipa
y	y	todo
no	no	el
salen	salen	día.
nunca	nunca	Luego
~.	~.	hay
Y	Y	baile
entonces	entonces	hasta
ese	ese	las
día	día	2
~,	~,	de
le	le	la
dejan	dejan
al	al
marido	marido
en	en
casa	casa
y	y
se	se
van	van
a	a
divertir	divertir
pa	pa
todo	todo
el	el
día	día
~.	~.
Luego	Luego
hay	hay
baile	baile
~,	~,
hasta	hasta
las	las
dos	dos
o	o
las	las
tres	tres
de	de
la	la
mañana	mañana
~.	~.
