estandar	dialectal	whisper
|T14|	|T14|	Eh.
Lo	Lo	Lo
que	que	pasa
pasa	pasa	y
que	que	a
ya	ya	Maxwell
aluego	aluego	estó
toda	toa	la
la	la	vida
vida	vida	de
de	de	Aosapu.
~…	~…	Mira,
de	de	lo
casada	casá	pasó
pues	pues	bien.
mira	mira	Asquería
lo	lo	que
he	he	yo
pasado	pasao	as
bien	bien	well
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	que
como	como	yo
diría	diría	fue
aquella	aquella	bien.
~,	~,	A
a	a	veces
rodales	roales	lo해�
bien	bien	pasado
y	y	bien.
a	a	Lo
rodales	roales	lleví
mal	mal	aרכ
porque	porque	snippa
a	a	de
veces	veces	tu
~,	~,	vida.
lo	lo	Perhaps
he	he	yo
pasado	pasao	no
bien	bien	lo
~,	~,	cubeo
lo	lo	en
he	he	teria
pasado	pasao	Schweiz.
bien	bien	Bueno,
~.	~.	joven
Mira	Mira	Madrid
he	he	en
vist-	vist-	selona,
~,	~,	mucho
yo	yo	sitio.
Andalucía	Andalucía	Pero...
la	la	Cuando
he	he	ll
visto	visto	McNamis
enterita	enterita	ya,
y	y	cosa
me	me	heißt
ha	ha	mucho...
y	y	Porque
~,	~,	la
bueno	bueno	him
~,	~,	sperado
he	he	mucho
estado	estao	las
en	en	"[P".
Madrid	Madrid	Y
~,	~,	si
en	en	no
Barcelona	Barcelona	había,
~,	~,	yo
en	en	y
muchos	muchos	mi
sitios	sitios	marío,
he	he	me
estado	estao	oía
~,	~,	mucho
pero	pero	viaz.
~…	~…	Vaya,
[OTRAS-EM]	[OTRAS-EM]	hemos
Cuando	Cuando	visto,
ya	ya	yo
mi	mi	te
~,	~,	digo,
hombre	hombre	en
~,	~,	dalusía,
que	que	he
ya	ya	visto
podíamos	podíamos	yo
haber	habé	enterita.
ido	ío	Y
~,	~,	vaya,
hemos	hemos	y
ido	ido	lo
a	a	he
muchísimos	muchísimos	pasado
viajes	viajes	bien
~,	~,	con
yo	yo	él,
y	y	claro,
mi	mi	que
marido	marido	a
hemos	hemos	veces
ido	ío	teníamos
a	a	que
muchos	muchos	yo,
viajes	viajes	como
~,	~,	todos
vaya	vaya	matrimonios,
~,	~,	a
hemos	hemos	pelea,
visto	visto	pues
~…	~…	nosotros
ya	ya	también
te	te	me
digo	digo	gustábamos,
~,	~,	yo
Andalucía	Andalucía	lo
la	la	que
he	he	hacía
visto	visto	era
yo	yo	picámino,
enterita	enterita	le
~.	~.	hablaba.
Y	Y	Pero
~…	~…	así
y	y	hemos
vaya	vaya	pasado,
~,	~,	hemos
y	y	cuantos
lo	lo	cinco
he	he	días
pasado	pasao	y
bien	bien	así
con	con	hemos
él	él	la
~,	~,	amicada
claro	claro	y
que	que	así
a	a	no
veces	veces	hoy
teníamos	teníamos	vamos
disgustillos	disgustillos
como	como
todos	tos
los	los
matrimonios	matrimonios
~,	~,
se	se
peleaban	peleaban
~,	~,
pues	pues
nosotros	nosotros
también	también
mos	mos
disgustábamos	disyustábamos
~.	~.
Yo	Yo
lo	lo
que	que
hacía	hacía
era	era
picarme	picarme
~,	~,
no	no
le	le
hablaba	hablaba
~,	~,
pero	pero
asín	asín
mos	mos
pasábamos	pasábamos
cuatro	cuatro
o	o
cinco	cinco
días	días
y	y
asín	asín
hacíamos	hacíamos
las	las
amistades	amistades
y	y
asín	asín
lo	lo
íbamos	íbamos
pasando	pasando
~.	~.
