estandar	dialectal	whisper
¿~	¿~	y
Y	Y	se
~,	~,	hacía
y	y	pedida,
se	se	el
hacía	hacía	novio
pedida	pedida	a
del	del	los
novio	novio	padres.
a	a	No,
[HS:I2	[HS:I2	no,
		Sí			Sí	no,
~,	~,	no,
como	como	no.
ahora	ahora	Y
~.	~.	como
[A-Inn]	[A-Inn]	se
~.	~.	celebraba
		]			]	la
los	los	boda,
padres	padres	donde
~?	~?	en
Y	Y	una
esas	esas	casa
[HS:I1	[HS:I1
		No			No
~,	~,
no	no
~,	~,
no	no
~.	~.
		]			]
historias	historias
~.	~.
[RISAS]	[RISAS]
[HS:I1	[HS:I1
		Esas			Esas
cosas	cosas
de	de
ahora	ahora
no	no
~,	~,
qué	qué
va	va
~,	~,
qué	qué
va	va
~.	~.
		]			]
[HS:I2	[HS:I2
		Qué			Qué
va	va
~.	~.
		]			]
¿~	¿~
No	No
~?	~?
[HS:I1	[HS:I1
		No			No
~.	~.
		]			]
¿~	¿~
Y	Y
cómo	cómo
se	se
celebraba	celebraba
la	la
boda	boda
~?	~?
¿~	¿~
Dónde	Dónde
~?	~?
¿~	¿~
En	En
una	una
casa	casa
o	o
~…	~…
~?	~?
[HS:I2	[HS:I2
		No			No
~.	~.
		]			]
