estandar	dialectal	whisper
Yo	Yo	Yo,
~,	~,	a
mira	mira	los
~,	~,	nueve
a	a	años
los	los	ya
nueve	nueve	estaba
años	años	yo
ya	ya	cidiendo,
estaba	estaba	a
yo	yo	la
sirviendo	sirviendo	llegue
[HS:E2	[HS:E2	en
		¿~			¿~	casa
A	A	de
los	los	un
nueve	nueve	venteditario,
años	años	a
~?	~?	los
		]			]	nueve
en	en	años.
casa	casa	Y
de	de	para
un	un	fuente,
veterinario	veterinario	entonces
~,	~,	había
a	a	un
los	los	avadero,
nueve	nueve	bueno,
años	años	fuente,
~.	~.	la
Iba	Iba	pidado,
a	a	por
la	la	si
fuente	fuente	eso
porque	porque	siempre
entonces	entonces	ha
había	había	sido
un	un	la
lavadero	lavadero	fuente
~,	~,	salobra
bueno	bueno	que
~,	~,	llamamos,
la	la	un
fuente	fuente	nacimiento
donde	donde	que
te	te	salobra
~|	~|	el
la	la	agua
tiraron	tiraron	es
[RISAS]	[RISAS]	gorda.
~,	~,	Y
pues	pues	allá
eso	eso	había
siempre	siempre	como
ha	ha	unas
sido	sido	rosas
la	la	de
fuente	fuente	piedra,
~,	~,	y
[V-Tml]	[V-Tml]	ahí
que	que	vayas
llamábamos	llamábamos	al
~,	~,	aván,
un	un	y
nacimiento	nacimiento	ahí
que	que	vayas
sale	sale	a
el	el	agregar
agua	agua	los
que	que	cacharros
es	es	también
gorda	gorda	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	comida,
~.	~.	ya
		]			]	estuvo.
Y	Y	Nosotros
~,	~,	no
y	y	llevamos
allí	allí	nunca,
había	había	pero
como	como	iba
unas	unas	a
losas	losas	la
de	de	gente
piedra	piedra	allí
y	y	con
allí	allí	un
ibas	ibas	cestón
a	a	de
lavar	lavar	cacharros,
y	y	se
allí	allí	ha
iban	iban	ido
a	a	a
fregar	fregar	fregar
los	los	con
cacharros	cacharros	arena,
también	también	con
de	de	arena
la	la	que
comida	comida	se
~,	~,	fregaba
ya	ya	y
ves	ves	greda,
tú	tú	que
~.	~.	tampoco
Nosotros	Nosotros	sabéis
no	no	los
íbamos	íbamos	ojos.
nunca	nunca	No,
~,	~,	no,
pero	pero	no
iba	iba	que
la	la	es
gente	gente	greda.
allí	allí	Pues
con	con	eso
un	un	es
cestón	cestón	una
de	de	cosa.
cacharros	cacharros	No
y	y	pierdo,
allí	allí	no.
se	se	Nosotros,
ponían	ponían	unos
a	a	trozos
fregar	fregar	de
con	con	la
arena	arena	cal,
~,	~,	que
con	con	se
arena	arena	iba
que	que	al
se	se	campo
fregaba	fregaba	por
y	y	ello,
greda	greda	eso
~,	~,	se
que	que	chaba
tampoco	tampoco	en
sabéis	sabéis	agua
[HS:E2	[HS:E2	y
		No			No	se
~.	~.	desarmaba.
		]			]	Y
lo	lo	ahí
~,	~,	un
lo	lo	camas
que	que	un
es	es	estropajo
greda	greda	de
~.	~.	esparto,
Pos	Pos	y
es	es	ya
una	una	la
cosa	cosa	van
[HS:I1	[HS:I1	a
		Una			Una	que
piedra	piedra	se
blanca	blanca	pregunos
~.	~.	los
		]			]	cacharros,
como	como	si
si	si	estábamos
dijéramos	dijéramos	de
los	los	la
~,	~,	luz,
los	los	que
trozos	trozos	no
de	de	había
la	la	que
cal	cal	ir
~,	~,	a
que	que	fregada.
se	se	Estaba
iba	iba	en
al	al	todo
campo	campo	el
a	a	día
por	por	puesto,
ello	ello	se
~,	~,	da
eso	eso	un
se	se	recol
echaba	echaba	deña
en	en	que
agua	agua	te
y	y	tocó
se	se	de
desarmaba	desarmaba	ponía.
~,	~,	Sí,
y	y	yo
ahí	ahí	no
untabas	untabas	he
un	un	puñeros
estropajo	estropajo	de
de	de	barro,
esparto	esparto	que
~,	~,	se
y	y	usaba
hala	hala	un
~,	~,	de
dale	dale	barro
que	que	más
te	te	que
pego	pego	de
los	los	por
~,	~,	salada.
los	los	Y
cacharros	cacharros	entonces
tiznaos	tiznaos	pues
de	de	eso
la	la	llevaba
lumbre	lumbre	a
~,	~,	dar
que	que	a
no	no	fuente
había	había	y
quién	quién	allí
los	los	te
fregara	fregara	tiraba
~.	~.	dos
Estaban	Estaban	horas
to	to	para
el	el	fregar
día	día	los
puesto	puesto	cacharros,
en	en	a
la	la	ver
lumbre	lumbre	lo
con	con	que
leña	leña	habéis
~,	~,	visto.
fíjate	fíjate	Otras
tú	tú	pues
como	como	yo
se	se	cuando
ponían	ponían	era
~,	~,	una
[HS:E2	[HS:E2	pequeña,
		Sí			Sí	pues
~,	~,	acaba
es	es	mi
verdad	verdad	madre
~.	~.	dos
		]			]	cubos
unos	unos	de
pucheros	pucheros	agua,
de	de	me
barro	barro	ponía
que	que	el
se	se	ser
usaban	usaban	hijo
de	de	ese
barro	barro	que
más	más	te
que	que	digo
de	de	de
porcelana	porcelana	esparto,
~.	~.	para
Y	Y	que
entonces	entonces	me
~,	~,	arrodillara,
pos	pos	que
eso	eso	me
lo	lo	se
llevaban	llevaban	voy
a	a	llamando
la	la	las
fuente	fuente	rodillas.
y	y	Me
allí	allí	ha
te	te	esperado
tirabas	tirabas	que
dos	dos	era
horas	horas	y
pa	pa	ya
~,	~,	fregaba,
pa	pa	allí
fregar	fregar	me
los	los	pueden,
cacharros	cacharros	ya
~.	~.	me
[RISAS]	[RISAS]	cías
Otras	Otras	fregando
~,	~,	dos
pos	pos	o
yo	yo	tres
cuando	cuando	horas
era	era	porque
más	más	quedé
pequeña	pequeña	en
~,	~,	el
pos	pos	verano
sacaba	sacaba	que
mi	mi	me
madre	madre	hacía
un	un	tanto
~|	~|	para
dos	dos	la
cubos	cubos	hora
~,	~,	y
de	de	te
agua	agua	ponías
~,	~,	allá
me	me	fregada.
ponía	ponía	Y
el	el	me
serijo	serijo	acuerdo
ese	ese	una
que	que	vez
te	te	que
digo	digo	fuía
de	de	la
esparto	esparto	fuente,
para	para	ya
que	que	estaba
me	me	sirviendo
