estandar	dialectal	whisper
~¡~	~¡~	La
Ah	Ah	verdad
~!	~!	es
travesuras	travesuras	suura,
tantas	tantas	tantas
como	como	como
quieras	quieras	pierdes,
~.	~.	cuando
Cuando	Cuando	era
era	era	pequeño.
pequeño	pequeño	Siempre
~,	~,	marcharse,
siempre	siempre	pasarlo
~.	~.	de
Marcharse	Marcharse	una
~,	~,	calle
pasar	pasar	para
de	de	la
una	una	otra,
calle	calle	sin
pa	pa	mirar
la	la	nada,
otra	otra	suerte
sin	sin	que
mirar	mirar	entonces
nada	nada	no
~,	~,	había
suerte	suerte	tantos
que	que	coches
entonces	entonces	ni
no	no	nada.
había	había	Una
tantos	tantos	vecina
coches	coches	siempre
ni	ni	se
nada	nada	lo
~.	~.	llevaba
Una	Una	de
vecina	vecina	la
[Rndo:	[Rndo:	calle
		siempre			siempre	y
		]			]	dice,
se	se	un
lo	lo	día
llevaba	llevaba	me
de	de	sube
la	la	un
calle	calle	niño
y	y	y
dice	dice	dice,
~|	~|	¿Oye
un	un	niño
día	día	te
me	me	no
la	la	lo
~|	~|	pierdo
me	me	más?
~,	~,	Yo
me	me	deño,
sube	sube	¿que
el	el	te
niño	niño	ha
y	y	hecho?
dice	dice	Dice,
~:	~:	¿no
«~	«~	lo
Coge	Coge	que
al	al	había
niño	niño	hecho,
que	que	lo
no	no	que
lo	lo	se
quiero	quiero	podía
más	más	hacer?
~»	~»	Yo
~.	~.	digo,
Y	Y	¿que
yo	yo	te
digo	digo	ha
~:	~:	hecho?
«~	«~	¿Qué
¿~	¿~	ha
Qué	Qué	hecho?
ha	ha	Dice,
hecho	hecho	todo
~?	~?	el
~»	~»	mundo
~.	~.	tenía
[RISA]	[RISA]	unos
Dice	Dice	pernos
~:	~:	en
«~	«~	casa,
No	No	que
lo	lo	así
que	que	puse
me	me	aquí
ha	ha	a
hecho	hecho	un
~,	~,	dimedito
no	no	o
~,	~,	al
lo	lo	cabelo
que	que	invierno
se	se	y
podía	podía	así.
hacer	hacer	Dice,
~»	~»	no
~.	~.	se
[RISA]	[RISA]	lo
Yo	Yo	había
digo	digo	porrido.
~:	~:	Ninguna
[Rndo:	[Rndo:	cosa
		«~			«~	más?
¿~	¿~	¿Qué
Qué	Qué	poner
~,	~,	más
qué	qué	manos
se	se	dentro
ha	ha	de
hecho	hecho	los
~?	~?	pernos?
		]			]	A
¿~	¿~	los
Qué	Qué	comedores
ha	ha	oñeras
hecho	hecho	manos,
~?	~?	ha
~»	~»	tocado
~.	~.	el
Dice	Dice	perro.
~…	~…	Ah,
Todo	Todo	hay
el	el	que
mundo	mundo	ser
tenía	tenía	un
unos	unos	poquito
cerdos	cerdos	de
en	en	patau.
casa	casa	Digo,
y	y	mira,
así	así	¿por
pues	pues	qué
hacían	hacían	te
dinerito	dinerito	lo
[L-Otra:	[L-Otra:	llevas?
		cap			cap	Sí,
		]			]	sí.
el	el	Es
invierno	invierno	que
y	y	era
así	así	un
~,	~,	poco
dice	dice	tremendo,
~:	~:	pero
«~	«~	bueno,
No	No	no,
se	se	no,
le	le	no,
ha	ha	no.
ocurrido	ocurrido	OXA,
ninguna	ninguna	era
cosa	cosa	de
más	más	20.
que	que	Es
poner	poner	que
las	las	estaba
manos	manos	de
dentro	dentro	otra
de	de	manera,
los	los	¿no?
cerdos	cerdos	Es
~,	~,	como
a	a	ahora.
los	los	Y
comedores	comedores	a
allí	allí	la
las	las
manos	manos
a	a
tocar	tocar
los	los
cerdos	cerdos
~,	~,
~¡~	~¡~
ay	ay
~,	~,
qué	qué
susto	susto
he	he
pasao	pasao
~!	~!
~»	~»
~.	~.
[RISA]	[RISA]
Digo	Digo
~:	~:
«~	«~
Mira	Mira
~,	~,
¿~	¿~
por	por
qué	qué
te	te
lo	lo
llevas	llevas
~?	~?
~»	~»
~.	~.
[RISA]	[RISA]
Anda	Anda
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
Es	Es
que	que
era	era
un	un
poco	poco
tremendo	tremendo
~,	~,
pero	pero
bueno	bueno
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
exageradamente	exageradamente
~.	~.
E-	E-
~,	~,
e-	e-
~,	~,
es	es
que	que
estaba	estaba
de	de
otra	otra
manera	manera
~,	~,
no	no
es	es
como	como
ahora	ahora
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Cambia	Cambia
la	la
cosa	cosa
~.	~.
