estandar	dialectal	whisper
Sí	Sí	todo
~,	~,	es
bueno	bueno	de
~,	~,	nuevo,
conejo	conejo	no
y	y	es
perdiz	perdiz	de
~,	~,	falta
eh	eh	que
~.	~.	pagas
[HS:E1	[HS:E1	en
		Ya			Ya	nada,
~,	~,	pero
ya	ya	sólo
~.	~.	podían
		]			]	cazar
Y	Y	con
~,	~,	ejes.
ahora	ahora	Con
~,	~,	ejes
se	se	yo
caja	caja	otra
~|	~|	clase
se	se	de
caza	caza	animales,
jabalíes	jabalíes	pero
~,	~,	perdís
[HS:E1	[HS:E1	no.
		¿~			¿~	Estaba
También	También	pensando,
~?	~?	no
		]			]	sé
porque	porque	si
antes	antes	se
no	no	le
había	había	preguntó,
jabalíes	jabalíes	pero
~,	~,	cuando
pero	pero	usted
ahora	ahora	trabajó
sí	sí	en
~,	~,	el
porque	porque	campo
no	no	recuerda
sé	sé	alguna
si	si	canción,
lo-	lo-	era
~,	~,	algo
los	los	típico
han	han	que
soltado	soltado	se
o	o	cantase
no	no	en
sé	sé	los
qué	qué	jornales
ha	ha	o
pasado	pasado	la
~,	~,
pero	pero
ya	ya
hace	hace
unos	unos
diez	diez
o	o
quince	quince
años	años
que	que
	
nos	nos
invaden	invaden
		]			]
los	los
jabalíes	jabalíes
~.	~.
Todos	Todos
nos	nos
invaden	invaden
~;	~;
porque	porque
ha-	ha-
~,	~,
hasta	hasta
la	la
~|	~|
¿~	¿~
cómo	cómo
se	se
llama	llama
la	la
[L-Otra:	[L-Otra:
		guineu			guineu
		]			]
~?	~?
Hosti	Hosti
~,	~,
[L-Otra:	[L-Otra:
		guineu			guineu
		]			]
~,	~,
también	también
~,	~,
en	en
castellano	castellano
~,	~,
no	no
sé	sé
cómo	cómo
se	se
llama	llama
~.	~.
También	También
se	se
debe-	debe-
~,	~,
una	una
vez	vez
le	le
damos	damos
[OTRAS-EM]	[OTRAS-EM]
comida	comida
~,	~,
aquí	aquí
~,	~,
a	a
una	una
~,	~,
una	una
	
zorra	zorra
		]			]
~.	~.
