estandar	dialectal	whisper
El	El	un
brabán	brabán	braván
~,	~,	es
sí	sí	con
~,	~,	una
un	un	teja
brabán	brabán	que
es	es	se
~,	~,	le
con	con	daba
una	una	vuelta
teja	teja	a
que	que	Rada,
se	se	a
le	le	Jurya,
daba	daba	de
vueltas	vueltas	a
así	así	Jurya
~,	~,	Victoria,
~¡~	~¡~	a
ras	ras	Jurya
~!	~!	y
[ONOMAT]	[ONOMAT]	Aranzaba
[CARRASP]	[CARRASP]	era
Sí	Sí	la
~,	~,	casa,
Ajuria	Ajuria	a
~,	~,	Victoria,
de	de	compramos
Ajuria	Ajuria	otros
~,	~,	un
Vitoria	Vitoria	braván
~,	~,	y
Ajuria	Ajuria	primeramente
y	y	una
Aranzábal	Aranzábal	mariz
~,	~,	cosa
era	era	después
la	la	se
casa	casa	alberaban
~,	~,	28.に吸
en	en	göstable,
Vitoria	Vitoria	les
~,	~,	acuerdas
[HS:E1	[HS:E1	establishing
		[Asent]			[Asent]	el
~.	~.
		]			]
compramos	compramos
nosotros	nosotros
un	un
brabán	brabán
~,	~,
y	y
primeramente	primeramente
una	una
mariposa	mariposa
~,	~,
después	después
ya	ya
el	el
brabán	brabán
~,	~,
ventiocho	ventiocho
duros	duros
~…	~…
~,	~,
costó	costó
~,	~,
el	el
brabán	brabán
~.	~.
