estandar	dialectal	whisper
Pues	Pues	Sí,
cerca	cerca	porque
de	de	cuando
cuando	cuando	se
se	se	sube
sube	sube	a
todo	todo	torre,
el	el	me
repechón	repechón	jonde
de	de	este
Estepona	Estepona	pón
[HS:E1	[HS:E1	así,
		Sí			Sí	que
~…	~…	ya
		]			]	se
que	que	puede
ya	ya	dar
se	se	hito
coge	coge	pa'ca,
~…	~…	este
[HS:E1	[HS:E1	es
		[Asent]			[Asent]	el
~.	~.	peñama.
		]			]	Y
de	de	dice
aquí	aquí	que
to	to	de
pa	pa	ahí
acá	acá	había
~,	~,	una
que	que	mina,
se	se	de
ve	ve	aquí
~.	~.	que
Ese	Ese	por
es	es	ahí
Peñablanca	Peñablanca	es
~.	~.	una
Y	Y	mina,
~,	~,	pero
y	y	la
dice	dice	mina
que	que	tenía...
de	de	Se
allí	allí	llegaba
había	había	un
una	una	sitio
mina	mina	que
~,	~,	había
[A-Nul]	[A-Nul]	oído,
o	o	sino
por	por	que
ahí	ahí	si
~,	~,	era
una	una	un
mina	mina	meterse
~,	~,	cuando
pero	pero	fuera
la	la	una
mina	mina	cosa
te-	te-	que
~,	~,	no
tenía	tenía	se
agua	agua	puede
~.	~.	avanzar,
Se	Se	usted
llegaba	llegaba	o
a	a	puedepressor,
un	un	puede
sitio	sitio	pasarlo...
que	que	Este
había	había	hago
agua	agua	terrible,
entonces	entonces	cuervo,
no	no	cuervo.
quisieron	quisieron	La
meterse	meterse	região
~,	~,	era
pos	pos	algunas
no	no	de
fuera	fuera	esas
a	a	tasas
haber	habé	deяж
una	una	Critical
cosa	cosa	B
que	que	invernote.는
no	no	todo
se	se	fabricadas,
pudieran	pudieran	que
salir	salí	buscaba
~.	~.	structural
Pos	Pos	됩니다,
dice	dice	de
que	que	unabyte
pasando	pasando	de
ese	ese	daño,
agua	agua	pongatre
~,	~,	todos
que	que	los
es	es	costos
rico	rico	manrollos,
~,	~,	nada
que	que	de
~,	~,
que	que
~,	~,
que	que
ahí	ahí
había	había
oro	oro
~.	~.
Y	Y
eso	eso
nadie	nadie
~…	~…
Aquí	Aquí
han	han
venío	venío
mucha	mucha
gente	gente
a	a
~…	~…
[R-Ind]	[R-Ind]
a	a
coger	cogé
[A-PIn:	[A-PIn:
		pipetas			pipetas
en	en
la	la
sierra	sierra
~,	~,
a	a
organizarlas	organizalas
~…	~…
		]			]
[R-Cas]	[R-Cas]
No	No
~…	~…
no	no
se	se
escucha	escucha
na	na
~.	~.
