estandar	dialectal	whisper
Sí	Sí	Y
y	y	otra
otras	otras	vez
veces	veces	antes
~…	~…	de
antes	antes	eso,
de	de	por
eso	eso	favor,
~,	~,	había
pues	pues	que
había	había	ir
un	un	en
embudo	embudo	el
~,	~,	ludo
y	y	y
lo	lo	lo
metían	metían	metían,
y	y	y
lo	lo	lo
iban	iban	iban
calcando	calcando	calcando
~,	~,	y
y	y	salía
salía	salía	la
la	la	tripa.
tripa	tripa	Y
y	y	ahora
la	la	sí,
tripa	tripa	por
se	se	si
iba	iba	van
llenando	llenando	llenando
~,	~,	y
y	y	se
se	se	echaba
echaba	echaba	más
más	más	en
en	en	el
el	el	mudo
embudo	embudo	y
y	y	a
hala	hala	la
~.	~.
Y	Y
~…	~…
[A-Nul]	[A-Nul]
