estandar	dialectal	whisper
Es	Es	es
que	que	que
~…	~…	nosotros
~,	~,	no
nosotros	nosotros	hemos
~,	~,	adaptado
yo	yo	bien
no	no	a
sé	sé	esta
~,	~,	gente
nos	nos	de
hemos	hemos	Córdoba
adaptao	adaptao	venía
bien	bien	en
a	a	Chica
~…	~…	y
~,	~,	Chica
a	a	y
esta	esta	grupo
gente	gente	y
~,	~,	se
de	de	iban
Córdoba	Córdoba	y
venían	venían	esto
chicas	chicas	y
y	y	pero
chicas	chicas	bueno
y	y	porque
grupos	grupos	yo
y	y	siempre
se	se	tuve
iban	iban	buena
y	y	relación
esto	esto	con
y	y	las
~,	~,	chiquillas
y	y	y
~…	~…	se
~|	~|	cuesta
pero	pero	más
buenas	buenas	buena
~,	~,	que
porque	porque	la
~…	~…	gobenanta
yo	yo	y
siempre	siempre	eso
tuve	tuve	no
buena	buena	me
relación	relación	lo
con	con	diga,
las	las	eso
chiquillas	chiquillas	no
y	y	me
~,	~,	lo
y	y	diga
dicen	dicen	pero
«~	«~	mira
		hay
Anonimizado	Anonimizado	personas
		por
~,	~,	ejemplo
usted	usted	para
es	es	llamar
más	más	la
buena	buena	atención
que	que	a
la	la	una
gobernanta	gobernanta	camarera
~»	~»	se
~.	~.	va
Digo	Digo	a
~:	~:	llamar
«~	«~	adelante
Eso	Eso	de
no	no	todas
me	me	las
lo	lo	camareras
digas	digas	y
~»	~»	eso
~.	~.	no
[RISAS]	[RISAS]	hace
Eso	Eso	si
no	no	yo
me	me	hizo
lo	lo	una
digas	digas	cosa
~,	~,	mal
pero	pero	pues
~…	~…	te
Mira	Mira	me
~,	~,	llama
hay	hay	su
personas	personas	despacho
~,	~,	y
por	por	me
ejemplo	ejemplo	dice
~,	~,	mira
pa	pa	esto
llamar	llamar	lo
la	la	hiciste
atención	atención	mal
a	a	no
una	una	lo
camarera	camarera	vuelva
~,	~,	a
se	se	hacer
la	la	o
llevan	llevan	alotar
delante	delante	pero
de	de	delante
toas	toas	de
las	las	todas
camareras	camareras	las
y	y	camareras
eso	eso	no
no	no	me
es	es	llame
así	así	la
~.	~.	atención
Si	Si	eso
yo	yo	es
hice	hice	muy
una	una	feo
cosa	cosa	y
mal	mal	hay
~,	~,	gente
usté	usté	para
me	me	todo
llama	llama	ahí
a	a	que
su	su	primero
despacho	despacho	tienen
y	y	que
me	me	educarla
dice	dice	ahí
~:	~:	y
«~	«~	bien
Mira	Mira	para
esto	esto	que
lo	lo	se
hiciste	hiciste	van
mal	mal	a
~,	~,	mandar
no	no	hay
lo	lo	que
vuelvas	vuelvas	saber
a	a	mandar
hacer	hacer	las
~»	~»	personas
~,	~,	hay
o	o	que
algo	algo
tal	tal
~,	~,
pero	pero
delante	delante
de	de
toas	toas
las	las
camareras	camareras
no	no
me	me
llames	llames
la	la
atención	atención
~.	~.
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
Eso	Eso
es	es
muy	muy
feo	feo
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Y	Y
hay	hay
gente	gente
pa	pa
todo	todo
~,	~,
hay	hay
~…	~…
Que	Que
primero	primero
tienen	tienen
[R-Inf]	[R-Inf]
que	que
~,	~,
que	que
~,	~,
que	que
educarlas	educarlas
a	a
ellas	ellas
bien	bien
para	para
que	que
sepan	sepan
mandar	mandar
~,	~,
hay	hay
que	que
saber	saber
mandar	mandar
a	a
las	las
personas	personas
~.	~.
Hay	Hay
que	que
saberlas	saberlas
~.	~.
