estandar	dialectal	whisper
de	de	que
que	que	estamos
ella	ella	en
~…	~…	la
le	le	casada
~|	~|	con
estamos	estamos	ellos
en	en	y
la	la	me
casa	casa	estoy
con	con	de
ellos	ellos	el
y	y	cajero
[A-Inn]	[A-Inn]	y
caseros	caseros	las
y	y	ganas
le	le	nos
[A-Inn]	[A-Inn]	da
como	como	a
sabes	sabes	ver
y	y	si
~etcétera	~etcétera	es
~,	~,	de
~etcétera	~etcétera	este
~.	~.	traer
Pues	Pues	se
~,	~,	puso
se	se	muy
puso	puso	bien
muy	muy	este
este	este	y
y	y	le
que	que	daba
le	le	un
daba	daba
azúcar	azúcar
y	y
se	se
le	le
~…	~…
