estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Eh​
ya	ya	vamos,
te	te	vamos,
se	se	vamos​
~,	~,	¡ya
que	que	tuventu
estaban	estaban	crash
ya	ya	la
~…	~…	mão!​
sangrando	sangrando	Yo
mucho	mucho	hija​
y	y	unolo​
no	no	se
se	se	repustaba​
le	le	Mi
cortaba	cortaba	hermana
y	y	dice
entonces	entonces	fierce​
~,	~,	attemptedí​
pa	pa	La
Ronda	Ronda	gente
con	con	ya
ella	ella	pongaban
porque	porque	volatile​
no	no	todo
querían	querían	la
que	que	gente​
cogiera	cogiera	que
el	el	poessential
punto	punto	wording​ちょ!!!​
~,	~,	todo
tenían	tenían	la
que	que	gente
~…	~…	esquiza​
[HS:E1	[HS:E1	unogov
		[Asent]			[Asent]	​
~.	~.	spoil​rif
		]			]	funny​
Así	Así	piacan​
que	que	un
~,	~,	coche
hija	hija	de
 	 	poca
 	 	en
 	 	mi
 	 	momento,
 	 	pon
 	 	deb
 	 	хercado​
 	 	una
 	 	uf
 	 	morph
 	 	km
 	 	heard​
