estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	yo
Si	Si	parte
yo	yo	del
falto	falto	memoroteo,
y	y	bueno,
me	me	ahora
muero	muero	mi
yo	yo	hermano
~,	~,	o
bueno	bueno	lo
~,	~,	que
estará	estará	es
mi	mi	verdad,
hermano	hermano	lo
o	o	que
lo	lo	ellos
que	que	quieran,
sea	sea	pero
~,	~,	si
lo	lo	no,
que	que	no.
ellos	ellos	Si
quieran	quieran	no,
~;	~;	yo
pero	pero	no
si	si	habiendo.
no	no	Es
~,	~,	capítulo.
no	no	Todos
~;	~;	tienen
si	si	un
no	no	microfuel,
~,	~,	como
no	no	del
~.	~.	resposto,
Yo	Yo	no,
no	no	es
la	la	que
vendo	vendo	el
~.	~.	trabajo
Asín	Asín	en
que	que	este
~…	~…	momento
Es	Es	no
capricho	capricho	es
~,	~,	unrites
tonterías	tonterías	visible,
que	que	los
tiene	tiene	enemigos
uno	uno	viven
pero	pero	que
[A-Inn]	[A-Inn]	no
~,	~,	diving.
es	es	Por
capricho	capricho	último,
~.	~.	hermano,
 	 	Dataante
 	 	Kennedy
 	 	te
 	 	deje
 	 	una
 	 	purra
 	 	passé.
