estandar	dialectal	whisper
¿~	¿~	No,
Y	Y	aquí,
ganao	ganao	aquí
~?	~?	a
~,	~,	la
¿~	¿~	mujer
aquí	aquí	no,
~?	~?	no
Había	Había	te
~|	~|	puedes
aquí	aquí	digir.
había	había	Ya
unos	unos	te
ganaos	ganaos	da
~,	~,	un
en	en	poco
el	el	hasta,
pueblo	pueblo	os
este	este	están
~,	~,	venidos.
y	y	Sí,
ya	ya	sí.
queda	queda	Porque
muy	muy	los
poco	poco	poderos
[A-Inn]	[A-Inn]	están
[A-PIn:	[A-PIn:	muy
		lo			lo	baratos.
están	están	Y
vendiendo	vendiendo	los
~,	~,	tiensos,
		]			]	ahora
[HS:E2	[HS:E2	no
		¿~			¿~	están
Sí	Sí	tirados
~?	~?	ni
		]			]	un
porque	porque	tarro.
los	los	Y
corderos	corderos	la
están	están	gente
mu	mu	porque
baratos	baratos	vinte
y	y	de
~…	~…	los
los	los	brazos
piensos	piensos	de
~,	~,	jasco.
claro	claro	No
que	que	sé
ahora	ahora	ni
los	los	qué.
crían	crían	A
~,	~,	ver.
muy	muy	No,
caros	caros
y	y
la	la
gente	gente
pos	pos
que	que
vende	vende
lo	lo
~|	~|
las	las
ovejas	ovejas
~.	~.
Así	Así
que	que
~…	~…
